Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testMultipleLineBug,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testMultipleLineBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testMultipleLineBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testMultipleLineBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testMultipleLineBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testMultipleLineBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testReplaceFaultyTagWithEndTag,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testReplaceFaultyTagWithEndTag,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testReplaceFaultyTagWithEndTag,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testInsertEndTagBeforeTag,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testFreshMeatBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testFreshMeatBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testFreshMeatBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testBrokenLink,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testLinkDataContents,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testBaseRefLink,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testBaseRefLink,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testBaseRefLink,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testBaseRefLink,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testQueryLink,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testQueryLink,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testBadImageInLinkBug,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,LinkScannerTest,testBadImageInLinkBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScanTagsInMeta,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testScanTagsInMeta,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testMetaTagBug,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testMetaTagBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testMetaTagBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testMetaTagBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testMetaTagWithOpenTagSymbol,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testMetaTagWithOpenTagSymbol,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testMetaTagWithOpenTagSymbol,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,MetaTagScannerTest,testMetaTagWithOpenTagSymbol,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,OptionTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScanBug,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScanBugWG,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScanScriptWithComments,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScanScriptWithComments,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScriptTagsGeneratedByScriptCode,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScriptTagsGeneratedByScriptCode,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScriptCodeExtraction,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScriptCodeExtraction,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScriptCodeExtractionWithMultipleQuotes,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScriptCodeExtractionWithMultipleQuotes,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,ScriptScannerTest,testScriptWithinComments,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,SelectTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,SelectTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,SelectTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,SelectTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,SpanScannerTest,testScan,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,SpanScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScan,Empty catch clause
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug2,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug3,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug3,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug3,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug3,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,StyleScannerTest,testScanBug3,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TableScannerTest,createHtmlWithTable,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,TableScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TableScannerTest,testErroneousTables,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,TableScannerTest,testErroneousTables,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TableScannerTest,testErroneousTables,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TableScannerTest,testErroneousTables,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TableScannerTest,testErroneousTables,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TableScannerTest,testRecursionDepth,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TextareaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TextareaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TextareaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TextareaTagScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testScan,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testScan,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testIncompleteTitle,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testDoubleTitleTag,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testDoubleTitleTag,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testDoubleTitleTag,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testDoubleTitleTag,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testTitleTagContainsJspTag,Long Statement
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testTitleTagContainsJspTag,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testTitleTagContainsJspTag,Magic Number
jmeter-2_2,org.htmlparser.tests.scannersTests,TitleScannerTest,testTitleTagContainsJspTag,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,AppletTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,AppletTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,BodyTagTest,setUp,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,BodyTagTest,setUp,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,BodyTagTest,setUp,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,CompositeTagTest,testFindPositionOf,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,CompositeTagTest,testFindPositionOf,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,DoctypeTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,DoctypeTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,EndTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,EndTagTest,testEndTagFind,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,EndTagTest,testEndTagFind,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,FormTagTest,testSetFormLocation,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,FormTagTest,testToPlainTextString,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,FormTagTest,testFormRendering,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,FrameSetTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,FrameSetTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,FrameTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,FrameTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,FrameTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,FrameTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,FrameTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,FrameTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,ImageTagTest,testImageTag,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,ImageTagTest,testImageTageBug2,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,ImageTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,ImageTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testJspTag,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testJspTag,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testJspTag,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testJspTag,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testJspTag,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testJspTag,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,JspTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBug5,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBug5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBug5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBug5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBug5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBug5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBug5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBug5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBugNullPointerException,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testLinkNodeBugNullPointerException,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testTypeHttps,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testTypeFtp,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testTypeJavaScript,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testTypeHttpLink,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testTypeHttpLink,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testTypeHttpLink,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testTypeHttpLikeLink,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,LinkTagTest,testTypeHttpLikeLink,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,MetaTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,MetaTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,MetaTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,MetaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,MetaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,MetaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,ObjectCollectionTest,assertSpanContent,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,ObjectCollectionTest,testTwoLevelNesting,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,setUp,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,OptionTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,ScriptTagTest,testCreation,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,ScriptTagTest,testCreation,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,ScriptTagTest,testCreation,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,ScriptTagTest,testToHTMLWG,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,ScriptTagTest,testVariableDeclarations,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,SelectTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,SelectTagTest,testToString,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,SelectTagTest,testGetOptionTags,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,SelectTagTest,testGetOptionTags,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,StyleTagTest,testToHTML_Attriubtes,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testBodyTagBug1,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testParseParameterA,Complex Method
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testParseParameterA,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testParseParameterG,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testStrictParsing,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testStrictParsing,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testWithoutParseParameter,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testWithoutParseParameter,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testIncorrectInvertedCommas,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testIncorrectInvertedCommas,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testIncorrectInvertedCommas,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testIncorrectInvertedCommas2,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testIncorrectInvertedCommas2,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testIncorrectInvertedCommas3,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testIncorrectInvertedCommas3,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag2,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag2,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag2,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag3,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag3,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag3,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag4,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag4,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag4,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag5,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag6,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag6,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testEmptyTag6,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TagTest,testAttributesReconstruction,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,setUp,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToHTML,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TextareaTagTest,testToString,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TitleTagTest,setUp,Long Statement
jmeter-2_2,org.htmlparser.tests.tagTests,TitleTagTest,setUp,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TitleTagTest,setUp,Magic Number
jmeter-2_2,org.htmlparser.tests.tagTests,TitleTagTest,setUp,Magic Number
jmeter-2_2,org.htmlparser.tests.utilTests,BeanTest,testSerializable,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,BeanTest,testSerializable,Magic Number
jmeter-2_2,org.htmlparser.tests.utilTests,BeanTest,testSerializableScanners,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,BeanTest,testSerializableScanners,Magic Number
jmeter-2_2,org.htmlparser.tests.utilTests,BeanTest,testStringBeanListener,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,BeanTest,propertyChange,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,CharacterTranslationTest,testInitialCharacterEntityReference,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,CharacterTranslationTest,testInitialNumericCharacterReference,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,CharacterTranslationTest,testInitialCharacterEntityReferenceWithoutSemi,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,CharacterTranslationTest,testInitialNumericCharacterReferenceWithoutSemi,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,CharacterTranslationTest,testFinalCharacterEntityReference,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,CharacterTranslationTest,testFinalNumericCharacterReference,Long Statement
jmeter-2_2,org.htmlparser.tests.utilTests,CharacterTranslationTest,testFinalCharacterEntityReferenceWithoutSemi,Long Statement
