Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,setUp,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,testReplaceExtension,5,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,testExcludeFiles,16,3,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,testIncludeFiles,16,3,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,testExcludePattern,16,3,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,testIncludePattern,16,3,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestData,TestData,7,1,5
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestTCLogParser,testConstruct,8,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestTCLogParser,testcleanURL,5,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestTCLogParser,testcheckURL,4,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestTCLogParser,testHEAD,5,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,RequestViewHTTP,5,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,init,4,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,clearData,5,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setSamplerResult,41,9,1
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,getQueryMap,21,5,1
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,decodeQuery,13,2,1
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,getPanel,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,createRequestPane,28,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setFirstColumnPreferredSize,5,1,1
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,getLabel,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config,JavaConfig,JavaConfig,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config,JavaConfig,setClassname,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.config,JavaConfig,getClassname,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config,JavaConfig,addArgument,4,1,2
jmeter-2_5,org.apache.jmeter.protocol.java.config,JavaConfig,removeArguments,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config,JavaConfig,setArguments,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.config,JavaConfig,getArguments,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,JavaConfigGui,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,JavaConfigGui,4,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,getLabelResource,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,11,2,0
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,createClassnamePanel,19,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,actionPerformed,38,6,1
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,createParameterPanel,4,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,configure,5,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,createTestElement,5,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,modifyTestElement,5,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,JavaTest,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,setupValues,13,2,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,setupTest,4,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,getDefaultParameters,12,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,runTest,42,6,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,teardownTest,4,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,listParameters,9,3,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,whoAmI,7,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.test,SleepTest,SleepTest,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.test,SleepTest,setupTest,6,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,SleepTest,runTest,30,3,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,SleepTest,teardownTest,4,1,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,SleepTest,getDefaultParameters,6,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.test,SleepTest,listParameters,9,3,1
jmeter-2_5,org.apache.jmeter.protocol.java.test,SleepTest,whoAmI,7,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,DataSourceElement,2,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,testEnded,17,4,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,testEnded,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,testIterationStart,2,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,testStarted,23,3,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,testStarted,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,clone,6,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getConnection,7,2,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,initPool,76,5,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,initialValue,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,DataSourceComponentImpl,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,DataSourceComponentImpl,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getConnection,21,4,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,configure,2,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,addConfigElement,2,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,expectsModification,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getCheckQuery,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setCheckQuery,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getConnectionAge,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setConnectionAge,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getDataSource,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setDataSource,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getDbUrl,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setDbUrl,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getDriver,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setDriver,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getPassword,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setPassword,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getPoolMax,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setPoolMax,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getTimeout,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setTimeout,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getTrimInterval,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setTrimInterval,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,getUsername,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setUsername,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,isAutocommit,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setAutocommit,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,isKeepAlive,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,setKeepAlive,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceComponentImpl,DataSourceComponentImpl,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceComponentImpl,DataSourceComponentImpl,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceComponentImpl,getConnection,21,4,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceComponentImpl,configure,2,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElementBeanInfo,DataSourceElementBeanInfo,43,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,removeEldestEntry,10,3,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,JDBCSampler,2,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,sample,107,10,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,resultSetsToString,41,8,3
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setArguments,44,8,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getJdbcType,12,2,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getCallableStatement,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getPreparedStatement,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getPreparedStatement,34,6,2
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,removeEldestEntry,12,3,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,closeAllStatements,7,2,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getStringFromResultSet,68,16,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,close,10,2,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,close,10,2,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,close,10,2,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getQuery,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,toString,12,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setQuery,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getDataSource,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setDataSource,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getQueryType,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setQueryType,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getQueryArguments,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setQueryArguments,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getQueryArgumentsTypes,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setQueryArgumentsTypes,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getVariableNames,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setVariableNames,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getResultVariable,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setResultVariable,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSamplerBeanInfo,JDBCSamplerBeanInfo,29,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,close,10,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,close,10,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,close,10,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,close,10,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,messageProperties,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,messageProperties,18,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,requestHeaders,15,1,2
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,lookupDestination,7,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,getConnection,13,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ClientPool,addClient,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ClientPool,clearClient,14,2,0
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ClientPool,put,3,1,2
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ClientPool,get,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,InitialContextFactory,lookupContext,24,3,5
jmeter-2_5,org.apache.jmeter.protocol.jms.client,InitialContextFactory,getContext,16,2,6
jmeter-2_5,org.apache.jmeter.protocol.jms.client,InitialContextFactory,close,14,2,0
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,Publisher,3,1,8
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,Publisher,14,2,9
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,publish,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,publish,11,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,publish,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,publish,11,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,publish,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,publish,14,3,2
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,close,5,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,ReceiveSubscriber,9,1,9
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,ReceiveSubscriber,15,2,10
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,createSubscriber,8,2,3
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,start,4,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,stop,4,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,getMessage,23,4,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,close,12,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,onMessage,5,2,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,isEmpty,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,JMSPublisherGui,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,getLabelResource,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,createTestElement,19,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,modifyTestElement,19,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,init,29,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,clearGui,19,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,configure,20,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,stateChanged,16,5,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,updateConfig,17,3,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,updateMessageType,7,3,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,createDestinationPane,7,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,JMSSamplerGui,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,clearGui,13,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,createTestElement,6,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,transfer,18,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,modifyTestElement,6,2,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,configure,26,3,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,init,46,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,createJNDIPanel,13,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,getLabelResource,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,JMSSubscriberGui,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,getLabelResource,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,createTestElement,5,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,modifyTestElement,19,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,init,29,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,configure,19,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,clearGui,18,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,stateChanged,10,3,1
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,createDestinationPane,7,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,BaseJMSSampler,2,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,sample,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,sample,0,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setJNDIIntialContextFactory,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getJNDIInitialContextFactory,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setProviderUrl,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getProviderUrl,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setConnectionFactory,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getConnectionFactory,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setDestination,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getDestination,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setUsername,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getUsername,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setPassword,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getPassword,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setIterations,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getIterations,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getIterationCount,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setUseAuth,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,isUseAuth,4,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setReadResponse,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getReadResponse,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getReadResponseAsBoolean,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setUseJNDIProperties,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getUseJNDIProperties,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getUseJNDIPropertiesAsBoolean,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,setDestinationStatic,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,isDestinationStatic,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getMessageHeaders,38,2,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,FixedQueueExecutor,FixedQueueExecutor,5,1,3
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,FixedQueueExecutor,sendAndReceive,33,5,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,sample,48,6,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,createMessage,9,2,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,addJMSProperties,18,4,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getJMSProperties,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setJMSProperties,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getJNDIProperties,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setJNDIProperties,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getQueueConnectionFactory,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setQueueConnectionFactory,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getSendQueue,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setSendQueue,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getReceiveQueue,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setReceiveQueue,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getContent,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setContent,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,isOneway,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,isNonPersistent,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,isUseReqMsgIdAsCorrelId,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,isUseResMsgIdAsCorrelId,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getInitialContextFactory,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getContextProvider,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setIsOneway,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setNonPersistent,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setUseReqMsgIdAsCorrelId,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setUseResMsgIdAsCorrelId,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,toString,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,testIterationStart,2,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,threadStarted,78,13,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getInitialContext,34,9,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,printEnvironment,9,2,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,logThreadStart,10,2,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getTimeoutAsInt,6,2,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getTimeout,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,threadFinished,8,2,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,useTemporyQueue,4,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setArguments,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getArguments,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setTimeout,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setInitialContextFactory,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setContextProvider,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getPrincipal,4,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getCredentials,4,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,MessageAdmin,MessageAdmin,2,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,MessageAdmin,getAdmin,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,MessageAdmin,putRequest,6,2,2
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,MessageAdmin,putReply,18,4,2
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,MessageAdmin,get,10,3,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PlaceHolder,PlaceHolder,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PlaceHolder,setReply,3,1,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PlaceHolder,getReply,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PlaceHolder,getRequest,3,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PlaceHolder,hasReply,3,1,0
