Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_5,org.apache.jmeter.save.converters,MyWrapper,0,0,2,2,41,12,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.save.converters,StringPropertyConverter,1,0,4,4,30,4,0,0,0.75,0,2
jmeter-2_5,org.apache.jmeter.save.converters,TestElementConverter,1,0,5,5,67,11,0,0,1.0,0,6
jmeter-2_5,org.apache.jmeter.save.converters,TestElementPropertyConverter,2,0,5,5,75,12,0,0,1.0,0,6
jmeter-2_5,org.apache.jmeter.save.converters,TestResultWrapperConverter,0,0,5,5,57,8,0,0,-1.0,0,5
jmeter-2_5,org.apache.jmeter.services,FileServer,12,0,26,20,356,63,0,0,0.07692307692307693,21,2
jmeter-2_5,org.apache.jmeter.services,FileEntry,4,0,1,0,11,1,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.services,TestFileServer,1,0,6,6,86,6,0,0,0.5,0,1
jmeter-2_5,org.apache.jmeter.swing,HtmlPane,2,0,3,3,24,7,0,0,0.0,2,0
jmeter-2_5,org.apache.jmeter.testbeans,BeanInfoSupport,12,7,12,8,160,16,0,0,0.16666666666666666,2,2
jmeter-2_5,org.apache.jmeter.testbeans,TestBean,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans,TestBeanBeanInfo,0,0,8,8,51,8,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans,TestBeanHelper,1,0,4,1,102,15,0,0,0.0,6,7
jmeter-2_5,org.apache.jmeter.testbeans.gui,ComboStringEditor,10,0,19,16,197,34,0,0,0.15789473684210525,3,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,UniqueObject,1,0,2,1,12,2,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,FieldStringEditor,2,0,10,9,71,12,0,0,0.2,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,FileEditor,2,0,18,18,131,19,0,0,0.2777777777777778,0,1
jmeter-2_5,org.apache.jmeter.testbeans.gui,SimpleFileEditor,0,0,4,4,26,4,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,19,9,15,4,404,60,0,1,0.0,5,4
jmeter-2_5,org.apache.jmeter.testbeans.gui,PropertyComparator,1,0,3,1,49,8,0,0,0.0,0,1
jmeter-2_5,org.apache.jmeter.testbeans.gui,PasswordEditor,2,0,11,10,71,13,0,0,0.2727272727272727,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,SharedCustomizer,0,0,0,0,5,0,1,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,TableEditor,11,3,20,14,169,30,0,1,0.3,2,3
jmeter-2_5,org.apache.jmeter.testbeans.gui,AddListener,0,0,1,1,10,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,RemoveListener,0,0,1,1,5,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,ClearListener,0,0,1,1,5,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestBeanGUI,10,0,13,10,290,46,0,0,0.15384615384615385,0,7
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestBeanPropertyEditor,0,0,1,1,3,1,1,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,TextAreaEditor,2,0,11,10,77,12,0,0,0.36363636363636365,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,WrapperEditor,7,0,18,8,303,56,0,0,0.16666666666666666,1,2
jmeter-2_5,org.apache.jmeter.testbeans.gui,PackageTest,7,0,9,7,126,26,0,0,0.3333333333333333,0,4
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestBooleanPropertyEditor,0,0,2,2,28,2,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestComboStringEditor,0,0,5,3,29,5,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.testbeans.gui,TestFieldStringEditor,0,0,5,3,25,5,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.testelement,AbstractScopedAssertion,2,0,1,0,10,1,0,3,0.0,1,0
jmeter-2_5,org.apache.jmeter.testelement,AbstractScopedTestElement,7,0,13,10,95,16,1,2,0.0,2,1
jmeter-2_5,org.apache.jmeter.testelement,AbstractTestElement,7,0,51,43,379,84,8,1,0.13725490196078433,1,8
jmeter-2_5,org.apache.jmeter.testelement,AbstractTestElementBeanInfo,0,0,8,8,51,8,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testelement,OnErrorTestElement,6,5,7,6,33,7,0,2,0.2857142857142857,2,0
jmeter-2_5,org.apache.jmeter.testelement,TestCloneable,0,0,1,1,3,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.testelement,TestElement,5,5,40,40,107,40,1,0,-1.0,184,4
jmeter-2_5,org.apache.jmeter.testelement,TestElementTraverser,0,0,4,4,26,4,0,0,-1.0,2,2
jmeter-2_5,org.apache.jmeter.testelement,TestListener,0,0,5,5,32,5,2,0,-1.0,3,1
jmeter-2_5,org.apache.jmeter.testelement,TestPlan,10,0,28,26,170,34,0,2,0.2857142857142857,9,7
jmeter-2_5,org.apache.jmeter.testelement,ThreadListener,0,0,2,2,15,2,0,0,-1.0,2,0
jmeter-2_5,org.apache.jmeter.testelement,VariablesCollection,2,0,2,2,13,2,0,0,0.0,0,1
jmeter-2_5,org.apache.jmeter.testelement,WorkBench,1,0,2,2,11,2,0,2,1.0,2,0
jmeter-2_5,org.apache.jmeter.testelement,AbstractChart,15,13,22,22,182,34,2,2,0.5,4,3
jmeter-2_5,org.apache.jmeter.testelement,AbstractTable,15,13,21,21,87,22,1,2,0.5714285714285714,5,1
jmeter-2_5,org.apache.jmeter.testelement,BarChart,2,1,6,6,67,10,0,3,0.3333333333333333,2,3
jmeter-2_5,org.apache.jmeter.testelement,JTLData,6,0,18,18,141,26,0,0,0.2777777777777778,2,3
jmeter-2_5,org.apache.jmeter.testelement,LineChart,5,0,10,9,101,18,0,3,0.4,2,3
jmeter-2_5,org.apache.jmeter.testelement,ReportPage,7,6,14,14,57,14,0,2,0.5714285714285714,2,1
jmeter-2_5,org.apache.jmeter.testelement,ReportPlan,11,4,20,19,124,26,0,2,0.4,3,8
jmeter-2_5,org.apache.jmeter.testelement,Table,1,0,2,2,12,2,0,3,1.0,1,0
jmeter-2_5,org.apache.jmeter.testelement,BarChartTest,1,0,2,2,51,3,0,0,1.0,0,6
jmeter-2_5,org.apache.jmeter.testelement,LineGraphTest,1,0,2,2,51,3,0,0,1.0,0,6
jmeter-2_5,org.apache.jmeter.testelement,PackageTest,0,0,3,3,40,3,0,0,-1.0,0,4
jmeter-2_5,org.apache.jmeter.testelement.property,AbstractProperty,4,0,27,18,340,61,7,1,0.3333333333333333,2,2
jmeter-2_5,org.apache.jmeter.testelement.property,BooleanProperty,3,0,9,9,59,10,0,2,0.2222222222222222,3,2
jmeter-2_5,org.apache.jmeter.testelement.property,CollectionProperty,3,0,23,21,153,36,0,3,0.0,17,4
jmeter-2_5,org.apache.jmeter.testelement.property,DoubleProperty,3,0,15,13,92,15,0,3,0.13333333333333333,2,2
jmeter-2_5,org.apache.jmeter.testelement.property,FloatProperty,3,0,15,13,92,15,0,3,0.13333333333333333,2,2
jmeter-2_5,org.apache.jmeter.testelement.property,FunctionProperty,4,0,9,9,82,17,0,2,0.2222222222222222,1,5
jmeter-2_5,org.apache.jmeter.testelement.property,IntegerProperty,3,0,16,14,96,16,0,3,0.1875,3,2
jmeter-2_5,org.apache.jmeter.testelement.property,JMeterProperty,0,0,15,15,40,15,1,0,-1.0,42,2
jmeter-2_5,org.apache.jmeter.testelement.property,LongProperty,3,0,15,13,93,15,0,3,0.13333333333333333,3,2
jmeter-2_5,org.apache.jmeter.testelement.property,MapProperty,3,0,19,17,138,28,0,3,0.10526315789473684,2,4
jmeter-2_5,org.apache.jmeter.testelement.property,MultiProperty,1,0,8,7,61,14,3,2,0.5,3,3
jmeter-2_5,org.apache.jmeter.testelement.property,NullProperty,2,0,15,15,87,16,0,2,0.8666666666666667,1,2
jmeter-2_5,org.apache.jmeter.testelement.property,NumberProperty,1,0,6,4,44,9,4,2,0.8333333333333334,0,1
jmeter-2_5,org.apache.jmeter.testelement.property,ObjectProperty,3,0,9,9,66,11,0,2,0.3333333333333333,1,2
jmeter-2_5,org.apache.jmeter.testelement.property,PropertyIterator,0,0,3,3,5,3,1,0,-1.0,45,0
jmeter-2_5,org.apache.jmeter.testelement.property,PropertyIteratorImpl,1,0,4,4,24,4,0,1,0.0,0,0
jmeter-2_5,org.apache.jmeter.testelement.property,StringProperty,3,0,9,9,68,11,0,2,0.2222222222222222,7,2
jmeter-2_5,org.apache.jmeter.testelement.property,TestElementProperty,3,0,16,16,112,23,0,3,0.125,7,3
jmeter-2_5,org.apache.jmeter.testelement.property,PackageTest,0,0,14,12,283,15,0,0,-1.0,0,11
jmeter-2_5,org.apache.jmeter.threads,AbstractThreadGroup,10,8,17,15,148,17,1,0,0.29411764705882354,8,8
jmeter-2_5,org.apache.jmeter.threads,JMeterContext,10,0,21,19,108,22,0,0,0.19047619047619047,42,6
jmeter-2_5,org.apache.jmeter.threads,JMeterContextService,4,0,13,9,90,14,0,0,0.38461538461538464,49,1
jmeter-2_5,org.apache.jmeter.threads,JMeterThread,28,2,44,25,634,102,0,0,0.09090909090909091,8,29
jmeter-2_5,org.apache.jmeter.threads,ThreadListenerTraverser,1,0,4,3,21,6,0,0,0.75,1,2
jmeter-2_5,org.apache.jmeter.threads,IterationListener,0,0,1,1,8,1,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.threads,JMeterThreadMonitor,0,0,1,1,6,1,0,0,-1.0,1,1
jmeter-2_5,org.apache.jmeter.threads,JMeterVariables,3,0,15,14,63,17,0,0,0.2,53,2
jmeter-2_5,org.apache.jmeter.threads,ListenerNotifier,1,0,1,1,25,2,0,0,0.0,3,3
jmeter-2_5,org.apache.jmeter.threads,PostThreadGroup,1,0,0,0,6,0,0,0,-1.0,1,0
jmeter-2_5,org.apache.jmeter.threads,SamplePackage,8,0,18,16,100,20,0,0,0.0,3,6
jmeter-2_5,org.apache.jmeter.threads,SetupThreadGroup,1,0,1,1,9,1,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.threads,TestCompiler,8,0,17,12,200,41,0,0,0.23529411764705882,3,10
jmeter-2_5,org.apache.jmeter.threads,ObjectPair,2,0,4,4,28,6,0,0,0.0,1,1
jmeter-2_5,org.apache.jmeter.threads,ThreadGroup,7,6,15,14,152,19,0,1,0.13333333333333333,3,2
jmeter-2_5,org.apache.jmeter.threads,TestJMeterContextService,0,0,4,4,25,4,0,0,-1.0,2,2
jmeter-2_5,org.apache.jmeter.threads,TestTestCompiler,1,0,4,4,30,4,0,0,1.0,0,5
jmeter-2_5,org.apache.jmeter.threads,TestSampler,1,0,2,2,9,2,0,0,1.0,0,1
jmeter-2_5,org.apache.jmeter.threads.gui,AbstractThreadGroupGui,6,0,12,6,102,20,1,0,0.3333333333333333,0,5
jmeter-2_5,org.apache.jmeter.threads.gui,PostThreadGroupGui,1,0,2,2,11,2,0,2,1.0,0,1
jmeter-2_5,org.apache.jmeter.threads.gui,SetupThreadGroupGui,1,0,2,2,11,2,0,2,1.0,0,1
jmeter-2_5,org.apache.jmeter.threads.gui,ThreadGroupGui,12,0,14,7,184,19,2,1,0.14285714285714285,0,7
jmeter-2_5,org.apache.jmeter.util,BSFBeanInfoSupport,0,0,1,0,26,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.util,BSFJavaScriptEngine,1,0,6,5,123,19,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.util,BSFTestElement,6,0,16,10,126,18,0,0,0.0,1,9
jmeter-2_5,org.apache.jmeter.util,BeanShellBeanInfoSupport,0,0,1,0,28,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.util,BeanShellClient,2,0,4,3,68,8,0,0,0.5,1,1
jmeter-2_5,org.apache.jmeter.util,SockRead,1,0,2,2,26,3,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.util,BeanShellInterpreter,10,0,12,10,160,20,0,0,0.0,11,1
jmeter-2_5,org.apache.jmeter.util,BeanShellServer,3,0,4,2,56,6,0,0,0.75,1,1
jmeter-2_5,org.apache.jmeter.util,BeanShellTestElement,8,0,22,17,181,30,0,0,0.09090909090909091,1,8
jmeter-2_5,org.apache.jmeter.util,CPSPauser,4,0,2,2,32,3,0,0,0.0,2,0
jmeter-2_5,org.apache.jmeter.util,Calculator,12,0,20,19,137,26,0,0,0.15,3,1
jmeter-2_5,org.apache.jmeter.util,ColorHelper,0,0,2,1,36,5,0,0,-1.0,1,0
jmeter-2_5,org.apache.jmeter.util,CustomX509TrustManager,2,0,4,4,54,10,0,0,0.5,0,0
jmeter-2_5,org.apache.jmeter.util,HttpSSLProtocolSocketFactory,5,0,15,11,162,22,0,0,0.0,0,1
jmeter-2_5,org.apache.jmeter.util,JMeterUtils,17,1,65,61,925,116,0,0,0.27692307692307694,232,8
jmeter-2_5,org.apache.jmeter.util,JMeterVersion,3,0,2,0,42,2,0,0,1.0,1,0
jmeter-2_5,org.apache.jmeter.util,JSR223TestElement,5,0,15,10,107,17,0,0,0.0,1,9
jmeter-2_5,org.apache.jmeter.util,JsseSSLManager,11,0,14,12,236,34,0,1,0.14285714285714285,2,2
jmeter-2_5,org.apache.jmeter.util,WrappedX509KeyManager,2,0,7,7,80,8,0,0,0.0,0,1
jmeter-2_5,org.apache.jmeter.util,LocaleChangeEvent,2,0,3,3,17,3,0,0,0.6666666666666666,6,0
jmeter-2_5,org.apache.jmeter.util,LocaleChangeListener,0,0,1,1,3,1,0,0,-1.0,1,1
jmeter-2_5,org.apache.jmeter.util,NameUpdater,2,0,5,4,68,9,0,0,0.4,3,1
jmeter-2_5,org.apache.jmeter.util,NamedObject,0,0,1,1,3,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.util,SSLManager,12,1,9,4,168,19,1,0,0.6666666666666666,6,5
jmeter-2_5,org.apache.jmeter.util,ScopePanel,6,0,18,17,109,24,0,0,0.1111111111111111,1,1
jmeter-2_5,org.apache.jmeter.util,ShutdownClient,0,0,1,1,22,3,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.util,SlowInputStream,1,0,3,3,23,3,0,0,0.0,0,1
jmeter-2_5,org.apache.jmeter.util,SlowOutputStream,1,0,3,3,23,3,0,0,0.0,0,1
jmeter-2_5,org.apache.jmeter.util,SlowSSLSocket,2,0,59,59,193,60,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.util,SlowSocket,1,0,6,6,62,9,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.util,StringUtilities,0,0,2,1,28,3,0,0,-1.0,3,0
jmeter-2_5,org.apache.jmeter.util,TidyException,1,0,2,2,12,2,0,0,1.0,0,0
jmeter-2_5,org.apache.jmeter.util,XPathUtil,5,0,11,7,149,20,0,0,0.2727272727272727,5,1
jmeter-2_5,org.apache.jmeter.util,MyErrorHandler,3,0,4,3,27,7,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.util,PackageTest,0,0,7,7,36,7,0,0,-1.0,0,2
jmeter-2_5,org.apache.jmeter.util,TestJMeterUtils,0,0,3,3,10,3,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.util.keystore,DefaultKeyStore,4,0,5,5,61,11,0,1,0.0,0,0
jmeter-2_5,org.apache.jmeter.util.keystore,JmeterKeyStore,0,0,5,5,21,5,1,0,-1.0,3,0
jmeter-2_5,org.apache.jmeter.visualizers.gui,AbstractListenerGui,1,0,2,2,20,2,1,0,1.0,0,1
jmeter-2_5,org.apache.jmeter.visualizers.gui,AbstractVisualizer,9,0,18,12,167,25,0,1,0.1111111111111111,0,8
jmeter-2_5,org.apache.jmeter.examples.sampler,ExampleSampler,4,1,5,3,61,5,0,0,0.0,1,2
jmeter-2_5,org.apache.jmeter.examples.sampler.gui,ExampleSamplerGui,2,0,8,6,62,8,0,0,0.25,0,3
jmeter-2_5,org.apache.jmeter.examples.testbeans.example1,Example1,2,0,3,3,24,3,0,0,0.0,0,2
jmeter-2_5,org.apache.jmeter.examples.testbeans.example2,Example2,2,0,3,3,24,3,0,0,0.0,0,2
jmeter-2_5,org.apache.jmeter.examples.testbeans.example2,Example2BeanInfo,0,0,1,1,5,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.commons.cli.avalon,AbstractParserControl,0,0,1,1,15,1,0,1,-1.0,0,0
jmeter-2_5,org.apache.commons.cli.avalon,CLArgsParser,28,0,27,7,497,91,0,0,0.07407407407407407,3,4
jmeter-2_5,org.apache.commons.cli.avalon,CLOption,4,1,9,8,119,18,0,0,0.0,4,1
jmeter-2_5,org.apache.commons.cli.avalon,CLOptionDescriptor,10,5,9,7,141,16,0,0,0.0,6,0
jmeter-2_5,org.apache.commons.cli.avalon,CLUtil,1,0,2,1,70,12,0,0,1.0,3,1
jmeter-2_5,org.apache.commons.cli.avalon,ParserControl,0,0,1,0,12,1,1,0,-1.0,2,0
jmeter-2_5,org.apache.commons.cli.avalon,Token,4,2,4,1,44,4,0,0,0.0,1,0
jmeter-2_5,org.apache.commons.cli.avalon,ClutilTestCase,29,0,44,43,582,47,0,0,0.13636363636363635,0,5
jmeter-2_5,org.apache.commons.jexl.bsf,JexlEngine,1,0,8,8,108,17,0,0,0.25,0,0
jmeter-2_5,org.apache.jorphan.collections,Data,6,0,37,35,522,93,0,0,0.0,3,2
jmeter-2_5,org.apache.jorphan.collections,HashTree,8,0,78,66,687,110,2,0,0.20512820512820512,43,4
jmeter-2_5,org.apache.jorphan.collections,TreeSearcher,2,0,5,5,29,6,0,1,0.6,1,1
jmeter-2_5,org.apache.jorphan.collections,ConvertToString,3,0,6,4,34,9,0,1,0.3333333333333333,1,1
jmeter-2_5,org.apache.jorphan.collections,HashTreeTraverser,0,0,3,3,22,3,3,0,-1.0,1,1
jmeter-2_5,org.apache.jorphan.collections,ListedHashTree,2,0,24,22,179,32,0,1,0.3333333333333333,11,2
jmeter-2_5,org.apache.jorphan.collections,SearchByClass,3,0,6,6,54,7,0,1,0.5,5,2
jmeter-2_5,org.apache.jorphan.collections,SortedHashTree,1,0,11,8,69,15,0,1,1.0,0,0
jmeter-2_5,org.apache.jorphan.collections,PackageTest,0,0,6,6,120,8,0,0,-1.0,0,4
jmeter-2_5,org.apache.jorphan.gui,AbstractTreeTableModel,8,0,22,22,133,24,1,1,0.6818181818181818,0,1
jmeter-2_5,org.apache.jorphan.gui,ComponentUtil,0,0,4,3,50,6,0,0,-1.0,9,1
jmeter-2_5,org.apache.jorphan.gui,DefaultTreeTableModel,1,0,4,4,28,4,0,2,1.0,0,1
jmeter-2_5,org.apache.jorphan.gui,GuiUtils,0,0,2,2,29,3,0,0,-1.0,7,0
jmeter-2_5,org.apache.jorphan.gui,JLabeledChoice,7,0,25,23,205,36,0,1,0.08,9,0
jmeter-2_5,org.apache.jorphan.gui,AddListener,0,0,1,1,11,2,0,0,-1.0,0,0
jmeter-2_5,org.apache.jorphan.gui,DeleteListener,0,0,1,1,8,2,0,0,-1.0,0,0
jmeter-2_5,org.apache.jorphan.gui,JLabeledField,0,0,5,5,10,5,3,0,-1.0,0,0
jmeter-2_5,org.apache.jorphan.gui,JLabeledPasswordField,1,0,3,2,19,3,0,2,1.0,0,0
jmeter-2_5,org.apache.jorphan.gui,JLabeledTextArea,5,0,18,16,148,21,0,1,0.16666666666666666,5,0
jmeter-2_5,org.apache.jorphan.gui,JLabeledTextField,5,0,19,16,152,22,1,1,0.15789473684210525,19,0
jmeter-2_5,org.apache.jorphan.gui,JTreeTable,1,0,5,5,36,5,0,0,1.0,0,1
jmeter-2_5,org.apache.jorphan.gui,NumberRenderer,2,0,3,3,20,3,1,0,0.0,0,0
jmeter-2_5,org.apache.jorphan.gui,ObjectTableModel,9,0,20,19,233,40,0,0,0.0,12,1
jmeter-2_5,org.apache.jorphan.gui,RateRenderer,1,0,2,2,30,6,0,1,1.0,0,0
jmeter-2_5,org.apache.jorphan.gui,RendererUtils,0,0,2,1,16,4,0,0,-1.0,6,0
jmeter-2_5,org.apache.jorphan.gui,RightAlignRenderer,1,0,1,1,10,1,0,0,0.0,0,0
jmeter-2_5,org.apache.jorphan.gui,TreeTableModel,0,0,3,3,26,3,1,0,-1.0,1,0
jmeter-2_5,org.apache.jorphan.gui.layout,VerticalLayout,10,6,11,10,159,21,0,0,0.2727272727272727,21,0
jmeter-2_5,org.apache.jorphan.io,TextFile,3,0,8,8,111,12,0,0,0.375,2,1
jmeter-2_5,org.apache.jorphan.logging,LoggingManager,11,2,20,14,243,33,0,0,0.25,10,1
jmeter-2_5,org.apache.jorphan.math,NumberComparator,1,0,2,2,20,4,0,0,1.0,0,0
jmeter-2_5,org.apache.jorphan.math,StatCalculator,12,0,18,16,155,28,2,0,0.16666666666666666,1,1
jmeter-2_5,org.apache.jorphan.math,StatCalculatorInteger,0,0,4,3,17,4,0,1,-1.0,1,0
jmeter-2_5,org.apache.jorphan.math,StatCalculatorLong,0,0,4,3,17,4,0,1,-1.0,2,0
jmeter-2_5,org.apache.jorphan.math,TestStatCalculator,1,0,7,7,72,7,0,0,0.5714285714285714,0,2
jmeter-2_5,org.apache.jorphan.reflect,ClassFinder,14,0,21,8,348,66,0,0,0.09523809523809523,15,2
jmeter-2_5,org.apache.jorphan.reflect,FilterTreeSet,6,0,2,1,41,7,0,0,0.0,0,1
jmeter-2_5,org.apache.jorphan.reflect,AnnoFilterTreeSet,4,0,2,1,28,5,0,0,0.0,0,1
jmeter-2_5,org.apache.jorphan.reflect,ClassTools,0,0,3,3,82,3,0,0,-1.0,1,0
jmeter-2_5,org.apache.jorphan.reflect,Functor,7,0,26,15,320,61,0,0,0.38461538461538464,8,1
jmeter-2_5,org.apache.jorphan.reflect,TestFunctor,2,0,21,17,196,21,0,0,0.8571428571428571,0,3
jmeter-2_5,org.apache.jorphan.reflect,HasName,0,0,1,0,3,1,2,0,-1.0,0,0
jmeter-2_5,org.apache.jorphan.reflect,HasString,0,0,1,0,3,1,1,0,-1.0,0,0
jmeter-2_5,org.apache.jorphan.reflect,Test1,1,0,4,4,15,4,1,1,0.75,0,0
jmeter-2_5,org.apache.jorphan.reflect,Test1a,0,0,3,1,11,3,0,2,-1.0,0,0
jmeter-2_5,org.apache.jorphan.reflect,Test2,1,0,4,4,15,4,0,1,0.75,1,0
jmeter-2_5,org.apache.jorphan.test,UnitTestManager,0,0,1,1,11,1,0,0,-1.0,1,0
jmeter-2_5,org.apache.jorphan.test,AllTests,1,0,8,2,181,16,0,0,0.25,1,6
jmeter-2_5,org.apache.jorphan.util,Converter,0,0,25,25,337,63,0,0,-1.0,3,1
jmeter-2_5,org.apache.jorphan.util,HeapDumper,6,0,9,6,129,13,0,0,0.3333333333333333,2,2
jmeter-2_5,org.apache.jorphan.util,DumperHolder,1,0,0,0,3,0,0,0,-1.0,1,1
jmeter-2_5,org.apache.jorphan.util,JMeterError,1,0,4,4,19,4,0,0,1.0,0,0
jmeter-2_5,org.apache.jorphan.util,JMeterException,1,0,4,4,19,4,0,0,1.0,0,0
jmeter-2_5,org.apache.jorphan.util,JMeterStopTestException,1,0,2,2,13,2,0,0,1.0,0,0
jmeter-2_5,org.apache.jorphan.util,JMeterStopTestNowException,1,0,2,2,13,2,0,0,1.0,0,0
jmeter-2_5,org.apache.jorphan.util,JMeterStopThreadException,1,0,2,2,13,2,0,0,1.0,0,0
jmeter-2_5,org.apache.jorphan.util,JOrphanUtils,3,0,23,21,369,59,0,0,0.8260869565217391,59,1
jmeter-2_5,org.apache.jorphan.util,XMLBuffer,2,0,9,6,93,13,0,0,0.2222222222222222,2,0
jmeter-2_5,org.apache.jorphan.util,TestJorphanUtils,0,0,30,29,251,31,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.java.control.gui,ClassFilter,1,0,5,0,39,11,0,0,0.4,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.control.gui,JUnitTestSamplerGui,23,0,15,9,296,35,0,0,0.13333333333333333,0,8
jmeter-2_5,org.apache.jmeter.protocol.java.control.gui,BSFSamplerGui,5,0,11,6,107,11,0,0,0.18181818181818182,0,3
jmeter-2_5,org.apache.jmeter.protocol.java.control.gui,BeanShellSamplerGui,5,0,11,6,104,11,0,0,0.18181818181818182,0,3
jmeter-2_5,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,2,0,6,5,45,6,0,0,0.3333333333333333,0,4
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,JUnitSampler,28,0,40,35,523,78,0,0,0.175,2,4
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,AnnotatedTestCase,3,0,2,1,42,9,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,AbstractJavaSamplerClient,1,0,4,3,24,4,1,1,0.5,0,1
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,BSFSampler,6,0,11,11,97,13,0,0,0.2727272727272727,1,2
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,BeanShellSampler,7,5,6,5,78,9,0,0,0.6666666666666666,1,3
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,JSR223Sampler,2,0,1,1,48,4,0,0,0.0,0,2
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,JSR223SamplerBeanInfo,0,0,1,1,5,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,JavaSampler,7,2,15,12,172,21,0,0,0.13333333333333333,4,8
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,ErrorSamplerClient,0,0,1,1,18,1,0,2,-1.0,0,2
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,JavaSamplerClient,0,0,4,0,31,4,1,0,-1.0,2,1
jmeter-2_5,org.apache.jmeter.protocol.java.sampler,JavaSamplerContext,2,0,9,9,120,14,0,0,0.0,6,1
jmeter-2_5,test,AfterAnnotatedTest,0,0,2,2,10,2,0,0,-1.0,0,0
jmeter-2_5,test,BeforeAnnotatedTest,0,0,2,2,10,2,0,0,-1.0,0,0
jmeter-2_5,test,DummyAnnotatedTest,1,1,12,12,53,13,0,0,0.9166666666666666,0,0
jmeter-2_5,test,Junit4AnnotationsTest,0,0,5,5,20,5,0,0,-1.0,0,0
jmeter-2_5,test,RerunTest,1,0,1,1,10,1,0,0,0.0,0,0
jmeter-2_5,test,SetupTestError,0,0,2,2,10,2,0,0,-1.0,0,0
jmeter-2_5,test,SetupTestFail,0,0,2,2,10,2,0,0,-1.0,0,0
jmeter-2_5,test,TearDownTestFail,0,0,2,2,10,2,0,0,-1.0,0,0
jmeter-2_5,woolfel,DummyTestCase,0,0,12,11,64,12,2,0,-1.0,0,0
jmeter-2_5,woolfel,SubDummyTest,0,0,4,4,16,4,0,1,-1.0,0,0
jmeter-2_5,woolfel,SubDummyTest2,0,0,4,3,16,4,0,1,-1.0,0,0
jmeter-2_5,org.apache.jmeter.monitor.util,MemoryBenchmark,0,0,1,1,85,5,0,0,-1.0,0,12
jmeter-2_5,org.apache.jmeter.monitor.util,Stats,9,9,5,4,117,16,0,0,0.4,4,3
jmeter-2_5,org.apache.jmeter.monitor.model,Connector,0,0,8,0,10,8,1,0,-1.0,6,3
jmeter-2_5,org.apache.jmeter.monitor.model,ConnectorImpl,4,0,9,9,38,9,0,1,0.5555555555555556,0,3
jmeter-2_5,org.apache.jmeter.monitor.model,Jvm,0,0,2,0,4,2,1,0,-1.0,5,1
