Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-3_2,org.apache.jmeter.gui.action,ApplyNamingConvention,2,0,4,3,49,6,0,2,0.75,0,5
jmeter-3_2,org.apache.jmeter.gui.action,ChangeLanguage,2,0,2,2,37,3,0,3,1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.action,ChangeParent,2,0,4,3,56,7,0,2,0.75,0,8
jmeter-3_2,org.apache.jmeter.gui.action,CheckDirty,6,0,8,7,133,24,0,2,0.5,0,7
jmeter-3_2,org.apache.jmeter.gui.action,Clear,2,0,3,3,41,7,0,2,1.0,0,4
jmeter-3_2,org.apache.jmeter.gui.action,Close,1,0,5,3,60,9,0,3,0.6,5,6
jmeter-3_2,org.apache.jmeter.gui.action,CollapseExpand,1,0,3,3,40,6,0,2,1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.action,CollapseExpandTreeBranch,1,0,4,3,57,9,0,2,0.75,0,4
jmeter-3_2,org.apache.jmeter.gui.action,Command,0,0,2,0,4,2,1,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.gui.action,Copy,2,0,8,6,89,15,0,2,0.25,5,7
jmeter-3_2,org.apache.jmeter.gui.action,CreateFunctionDialog,2,0,3,3,20,3,0,2,0.6666666666666666,0,2
jmeter-3_2,org.apache.jmeter.gui.action,Cut,1,0,2,2,28,3,0,2,1.0,0,4
jmeter-3_2,org.apache.jmeter.gui.action,Duplicate,1,0,2,2,25,3,0,2,1.0,0,6
jmeter-3_2,org.apache.jmeter.gui.action,EditCommand,1,0,3,3,22,3,0,2,1.0,0,3
jmeter-3_2,org.apache.jmeter.gui.action,EnableComponent,2,0,4,2,51,9,0,2,0.5,0,3
jmeter-3_2,org.apache.jmeter.gui.action,ExitCommand,1,0,3,3,40,7,0,3,1.0,1,4
jmeter-3_2,org.apache.jmeter.gui.action,Help,8,1,3,2,60,5,0,2,0.6666666666666666,3,6
jmeter-3_2,org.apache.jmeter.gui.action,KeyStrokes,49,48,2,1,78,2,0,0,1.0,13,0
jmeter-3_2,org.apache.jmeter.gui.action,Load,3,0,8,5,163,27,1,3,0.375,5,13
jmeter-3_2,org.apache.jmeter.gui.action,LoadDraggedFile,0,0,1,1,16,2,0,0,-1.0,1,2
jmeter-3_2,org.apache.jmeter.gui.action,LoadRecentProject,4,0,12,7,184,34,0,4,0.4166666666666667,3,4
jmeter-3_2,org.apache.jmeter.gui.action,LogLevelCommand,2,0,3,3,24,3,0,2,1.0,0,1
jmeter-3_2,org.apache.jmeter.gui.action,LoggerPanelEnableDisable,1,0,3,3,43,5,0,2,1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.action,LookAndFeelCommand,5,0,5,4,84,11,0,2,0.6,2,4
jmeter-3_2,org.apache.jmeter.gui.action,Move,1,0,5,2,81,17,0,2,0.4,1,7
jmeter-3_2,org.apache.jmeter.gui.action,Paste,2,0,3,2,51,8,0,2,0.6666666666666666,0,7
jmeter-3_2,org.apache.jmeter.gui.action,RawTextSearcher,2,0,3,2,54,9,0,1,0.6666666666666666,0,0
jmeter-3_2,org.apache.jmeter.gui.action,RegexpSearcher,2,0,2,2,36,6,0,1,0.0,0,0
jmeter-3_2,org.apache.jmeter.gui.action,RemoteStart,5,0,5,3,82,17,0,2,0.6,0,6
jmeter-3_2,org.apache.jmeter.gui.action,Remove,2,0,4,3,47,7,0,2,0.75,1,7
jmeter-3_2,org.apache.jmeter.gui.action,ResetSearchCommand,1,0,2,2,31,5,0,2,1.0,0,4
jmeter-3_2,org.apache.jmeter.gui.action,RevertProject,1,0,3,3,30,6,0,3,1.0,0,6
jmeter-3_2,org.apache.jmeter.gui.action,SSLManagerCommand,1,0,5,4,64,7,0,2,0.8,1,5
jmeter-3_2,org.apache.jmeter.gui.action,AcceptPKCS12FileFilter,0,0,2,2,20,2,0,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.gui.action,Save,15,1,10,6,244,37,0,2,0.4,3,11
jmeter-3_2,org.apache.jmeter.gui.action,PrivatePatternFileFilter,1,0,3,3,15,4,0,0,0.0,0,0
jmeter-3_2,org.apache.jmeter.gui.action,SaveGraphics,2,0,4,3,69,14,0,2,0.5,0,6
jmeter-3_2,org.apache.jmeter.gui.action,SearchTreeCommand,2,0,2,2,22,2,0,2,1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.action,SearchTreeDialog,16,0,8,4,227,25,0,0,0.25,1,11
jmeter-3_2,org.apache.jmeter.gui.action,Searcher,0,0,1,0,11,1,2,0,-1.0,2,0
jmeter-3_2,org.apache.jmeter.gui.action,SelectTemplatesDialog,14,0,10,6,143,20,0,0,0.3,2,11
jmeter-3_2,org.apache.jmeter.gui.action,Start,5,0,11,3,215,32,0,2,0.2727272727272727,1,14
jmeter-3_2,org.apache.jmeter.gui.action,StopStoppables,1,0,4,4,28,5,0,2,1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.action,TemplatesCommand,2,0,2,2,25,2,0,3,1.0,0,3
jmeter-3_2,org.apache.jmeter.gui.action,IODH,1,0,0,0,3,0,0,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.gui.action,TreeNodeNamingPolicy,0,0,3,0,22,3,0,0,-1.0,2,1
jmeter-3_2,org.apache.jmeter.gui.action,UndoCommand,1,0,3,3,42,5,0,2,1.0,1,5
jmeter-3_2,org.apache.jmeter.gui.action,What,2,0,2,2,62,8,0,2,1.0,0,6
jmeter-3_2,org.apache.jmeter.gui.action,ZoomInOut,2,0,2,2,30,4,0,2,1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.action,TestLoad,7,0,8,5,67,10,0,0,0.25,1,3
jmeter-3_2,org.apache.jmeter.gui.action,TestSave,1,0,2,2,17,2,0,0,0.0,0,3
jmeter-3_2,org.apache.jmeter.gui.action.impl,DefaultTreeNodeNamingPolicy,5,0,3,3,39,6,0,0,0.6666666666666666,0,1
jmeter-3_2,org.apache.jmeter.gui.action.template,Template,5,0,10,10,59,10,0,0,0.5,2,0
jmeter-3_2,org.apache.jmeter.gui.action.template,TemplateManager,6,0,9,5,106,17,0,0,0.4444444444444444,2,4
jmeter-3_2,org.apache.jmeter.gui.action.template,Templates,1,0,0,0,3,0,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.gui.action.thinktime,ThinkTimeCreator,0,0,1,0,14,1,0,0,-1.0,1,2
jmeter-3_2,org.apache.jmeter.gui.action.validation,TreeClonerForValidation,5,0,3,2,53,6,0,0,1.0,0,1
jmeter-3_2,org.apache.jmeter.gui.logging,GuiLogEventAppender,0,0,4,3,32,8,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.logging,GuiLogEventBus,1,0,4,4,39,5,0,0,0.5,1,2
jmeter-3_2,org.apache.jmeter.gui.logging,GuiLogEventListener,0,0,1,1,11,1,0,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.gui.logging,LogEventObject,3,0,6,6,43,11,0,0,0.3333333333333333,6,0
jmeter-3_2,org.apache.jmeter.gui.logging,TestGuiLogEventAppender,1,0,6,6,43,6,0,0,0.0,1,1
jmeter-3_2,org.apache.jmeter.gui.plugin,MenuCreator,0,0,4,0,25,4,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.gui.tree,JMeterCellRenderer,4,0,2,2,41,7,0,0,1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.tree,JMeterTreeListener,5,0,20,18,157,39,0,0,0.45,9,7
jmeter-3_2,org.apache.jmeter.gui.tree,JMeterTreeModel,1,0,16,13,186,29,0,0,0.4375,15,7
jmeter-3_2,org.apache.jmeter.gui.tree,JMeterTreeNode,5,0,18,18,136,25,0,1,0.3888888888888889,46,5
jmeter-3_2,org.apache.jmeter.gui.tree,JMeterTreeTransferHandler,6,0,13,9,189,40,0,0,0.3076923076923077,1,5
jmeter-3_2,org.apache.jmeter.gui.tree,NodesTransferable,1,0,4,4,18,5,0,0,0.5,0,1
jmeter-3_2,org.apache.jmeter.gui.tree,NamedTreeNode,0,0,3,0,5,3,1,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.gui.util,CheckBoxPanel,0,0,2,1,12,2,0,0,-1.0,5,0
jmeter-3_2,org.apache.jmeter.gui.util,EscapeDialog,2,0,4,3,25,4,0,0,1.0,0,1
jmeter-3_2,org.apache.jmeter.gui.util,FileDialoger,2,0,12,10,165,27,0,0,0.3333333333333333,13,3
jmeter-3_2,org.apache.jmeter.gui.util,FileListPanel,11,0,15,11,141,24,0,0,0.0,1,4
jmeter-3_2,org.apache.jmeter.gui.util,FilePanel,2,0,9,8,37,9,0,2,0.2222222222222222,6,1
jmeter-3_2,org.apache.jmeter.gui.util,FilePanelEntry,10,0,14,12,102,20,1,1,0.14285714285714285,1,2
jmeter-3_2,org.apache.jmeter.gui.util,FocusRequester,0,0,1,1,5,1,0,0,-1.0,5,0
jmeter-3_2,org.apache.jmeter.gui.util,HeaderAsPropertyRenderer,2,0,5,3,62,9,0,0,0.4,3,2
jmeter-3_2,org.apache.jmeter.gui.util,HeaderAsPropertyRendererWrapper,2,0,4,4,46,7,0,0,0.0,5,2
jmeter-3_2,org.apache.jmeter.gui.util,HorizontalPanel,4,0,4,4,32,6,1,0,0.5,10,0
jmeter-3_2,org.apache.jmeter.gui.util,IconToolbarBean,6,0,6,5,67,8,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.gui.util,JDateField,3,0,12,7,107,18,0,0,0.4166666666666667,2,1
jmeter-3_2,org.apache.jmeter.gui.util,KeyFocus,0,0,2,1,12,4,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.gui.util,FocusClass,0,0,3,2,17,4,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.gui.util,JLabeledRadioI18N,4,0,12,9,133,21,0,0,0.25,2,1
jmeter-3_2,org.apache.jmeter.gui.util,JMeterColor,3,3,0,0,5,0,0,0,-1.0,2,0
jmeter-3_2,org.apache.jmeter.gui.util,JMeterMenuBar,47,2,37,15,620,96,0,0,0.05405405405405406,5,14
jmeter-3_2,org.apache.jmeter.gui.util,LangMenuHelper,2,0,2,0,19,2,0,0,0.0,1,3
jmeter-3_2,org.apache.jmeter.gui.util,JMeterToolBar,9,2,11,6,217,29,0,0,0.0,2,7
jmeter-3_2,org.apache.jmeter.gui.util,JSyntaxTextArea,11,0,15,12,145,22,0,0,0.7333333333333333,14,1
jmeter-3_2,org.apache.jmeter.gui.util,JTextScrollPane,1,0,5,5,50,7,0,0,1.0,11,1
jmeter-3_2,org.apache.jmeter.gui.util,MenuFactory,31,11,43,24,538,94,0,0,0.13953488372093023,27,14
jmeter-3_2,org.apache.jmeter.gui.util,MenuInfoComparator,2,0,2,1,18,3,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.gui.util,MenuInfo,3,0,4,4,27,5,0,0,0.0,2,1
jmeter-3_2,org.apache.jmeter.gui.util,NumberFieldErrorListener,1,0,2,2,23,4,0,0,1.0,1,3
jmeter-3_2,org.apache.jmeter.gui.util,PowerTableModel,4,0,23,21,210,36,0,0,0.13043478260869565,6,1
jmeter-3_2,org.apache.jmeter.gui.util,TextAreaCellRenderer,1,0,3,2,38,7,0,0,0.0,1,2
jmeter-3_2,org.apache.jmeter.gui.util,TextAreaTableCellEditor,7,0,24,24,195,25,0,0,0.25,0,1
jmeter-3_2,org.apache.jmeter.gui.util,EditorDelegate,2,0,11,11,89,12,0,0,0.9090909090909091,1,0
jmeter-3_2,org.apache.jmeter.gui.util,TextBoxDialoger,9,0,13,10,136,19,0,0,0.0,2,5
jmeter-3_2,org.apache.jmeter.gui.util,TextBoxDoubleClick,1,0,2,2,17,3,0,0,0.0,0,0
jmeter-3_2,org.apache.jmeter.gui.util,TextBoxDoubleClickPressed,1,0,2,2,23,5,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.gui.util,TristateCheckBox,12,0,35,27,242,47,0,0,0.4,4,3
jmeter-3_2,org.apache.jmeter.gui.util,TSCBChangeListener,1,0,1,1,8,1,0,0,0.0,0,0
jmeter-3_2,org.apache.jmeter.gui.util,TristateButtonModel,5,0,11,8,66,15,0,0,0.2727272727272727,0,1
jmeter-3_2,org.apache.jmeter.gui.util,TristateCheckBoxIcon,3,0,7,4,66,9,0,0,0.0,0,0
jmeter-3_2,org.apache.jmeter.gui.util,VerticalPanel,4,0,4,4,32,6,0,0,0.5,21,0
jmeter-3_2,org.apache.jmeter.gui.util,JSyntaxTextAreaTest,0,0,2,2,26,6,0,0,-1.0,0,2
jmeter-3_2,org.apache.jmeter.gui.util,TestMenuFactory,0,0,2,1,18,2,0,0,-1.0,1,2
jmeter-3_2,org.apache.jmeter.gui.util,TristateCheckBoxTest,0,0,8,5,76,12,0,0,-1.0,1,2
jmeter-3_2,org.apache.jmeter.plugin,JMeterPlugin,0,0,2,0,4,2,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.plugin,PluginManager,2,0,3,1,38,8,0,0,0.6666666666666666,2,3
jmeter-3_2,org.apache.jmeter.processor,PostProcessor,0,0,1,0,9,1,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.processor,PreProcessor,0,0,1,0,6,1,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.processor.gui,AbstractPostProcessorGui,1,0,1,1,9,1,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.processor.gui,AbstractPreProcessorGui,1,0,2,2,9,2,0,0,1.0,0,1
jmeter-3_2,org.apache.jmeter.report.config,ConfigurationException,1,0,3,3,31,3,0,0,1.0,0,0
jmeter-3_2,org.apache.jmeter.report.config,ConfigurationUtils,1,0,2,1,28,2,0,0,1.0,2,1
jmeter-3_2,org.apache.jmeter.report.config,ExporterConfiguration,4,0,7,7,59,7,0,2,0.5714285714285714,4,0
jmeter-3_2,org.apache.jmeter.report.config,GraphConfiguration,2,0,4,4,36,4,0,2,0.5,4,0
jmeter-3_2,org.apache.jmeter.report.config,InstanceConfiguration,1,0,2,2,21,2,2,1,0.0,0,0
jmeter-3_2,org.apache.jmeter.report.config,ReportGeneratorConfiguration,46,18,41,33,449,58,0,0,0.17073170731707318,9,6
jmeter-3_2,org.apache.jmeter.report.config,ExporterConfigurationFactory,1,0,5,4,30,5,0,1,0.8,0,3
jmeter-3_2,org.apache.jmeter.report.config,GraphConfigurationFactory,1,0,3,2,19,3,0,1,0.6666666666666666,0,2
jmeter-3_2,org.apache.jmeter.report.config,SubConfigurationFactory,0,0,2,0,8,2,2,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.report.config,SubConfiguration,1,0,2,2,34,3,1,0,0.0,4,1
jmeter-3_2,org.apache.jmeter.report.core,AbstractSampleWriter,4,0,5,4,64,6,1,1,0.0,0,1
jmeter-3_2,org.apache.jmeter.report.core,ControllerSamplePredicate,0,0,1,1,9,1,0,1,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.core,ConvertException,2,0,3,3,34,3,0,0,0.6666666666666666,0,0
jmeter-3_2,org.apache.jmeter.report.core,Converters,1,0,10,9,122,12,0,0,0.9,4,2
jmeter-3_2,org.apache.jmeter.report.core,CsvFile,2,0,6,6,38,6,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.report.core,CsvSampleReader,13,0,10,7,141,17,0,0,0.0,3,5
jmeter-3_2,org.apache.jmeter.report.core,CsvSampleWriter,4,0,9,8,101,12,0,2,0.0,5,3
jmeter-3_2,org.apache.jmeter.report.core,DataContext,1,0,0,0,10,0,0,0,-1.0,4,0
jmeter-3_2,org.apache.jmeter.report.core,JsonUtil,0,0,2,2,32,4,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.report.core,Sample,7,0,25,25,214,27,0,0,0.44,56,4
jmeter-3_2,org.apache.jmeter.report.core,SampleBuilder,6,0,7,7,73,10,0,0,0.0,3,2
jmeter-3_2,org.apache.jmeter.report.core,SampleComparator,0,0,2,0,18,2,0,0,-1.0,1,2
jmeter-3_2,org.apache.jmeter.report.core,SampleException,1,0,4,4,36,4,0,0,1.0,0,0
jmeter-3_2,org.apache.jmeter.report.core,SampleMetaDataParser,1,0,2,2,15,2,0,0,0.0,0,1
jmeter-3_2,org.apache.jmeter.report.core,SampleMetadata,4,0,10,9,161,32,0,0,0.0,22,2
jmeter-3_2,org.apache.jmeter.report.core,SamplePredicate,0,0,1,0,12,1,1,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.report.core,SampleSelector,0,0,1,0,13,1,0,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.report.core,SampleWriter,0,0,1,1,12,1,1,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.core,StringConverter,0,0,1,0,14,1,0,0,-1.0,2,0
jmeter-3_2,org.apache.jmeter.report.core,TimeHelper,1,0,3,3,47,7,0,0,0.6666666666666666,3,2
jmeter-3_2,org.apache.jmeter.report.core,CsvSampleReaderTest,3,0,8,8,69,14,0,0,0.0,0,4
jmeter-3_2,org.apache.jmeter.report.core,SampleMetadataTest,0,0,1,1,5,1,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.report.core,TestCsvSampleWriter,2,0,6,6,50,7,0,0,0.5,0,4
jmeter-3_2,org.apache.jmeter.report.dashboard,AbstractDataExporter,1,0,5,2,67,12,1,1,0.6,1,4
jmeter-3_2,org.apache.jmeter.report.dashboard,DataExporter,0,0,3,0,24,3,1,0,-1.0,1,2
jmeter-3_2,org.apache.jmeter.report.dashboard,ExportException,1,0,3,3,31,3,0,0,1.0,0,0
jmeter-3_2,org.apache.jmeter.report.dashboard,GenerationException,1,0,3,3,31,3,0,0,1.0,0,0
jmeter-3_2,org.apache.jmeter.report.dashboard,HtmlTemplateExporter,27,13,14,7,263,36,0,2,0.5,0,22
jmeter-3_2,org.apache.jmeter.report.dashboard,ResultCustomizer,0,0,1,0,6,1,1,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.report.dashboard,ExtraOptionsResultCustomizer,1,0,2,2,25,4,0,1,0.0,1,3
jmeter-3_2,org.apache.jmeter.report.dashboard,ResultChecker,0,0,1,0,6,1,1,0,-1.0,1,2
jmeter-3_2,org.apache.jmeter.report.dashboard,EmptyGraphChecker,5,0,4,4,72,13,0,1,0.0,1,6
jmeter-3_2,org.apache.jmeter.report.dashboard,JsonizerVisitor,0,0,4,4,45,10,0,0,-1.0,1,4
jmeter-3_2,org.apache.jmeter.report.dashboard,ReportGenerator,22,11,19,2,379,45,0,0,0.0,4,22
jmeter-3_2,org.apache.jmeter.report.dashboard,TemplateVisitor,5,1,3,3,53,4,0,0,0.0,1,1
jmeter-3_2,org.apache.jmeter.report.dashboard,ApdexPerTransactionTest,2,0,9,6,84,14,0,0,0.4444444444444444,1,3
jmeter-3_2,org.apache.jmeter.report.processor,AbstractAggregatorFactory,0,0,5,3,21,5,7,1,-1.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,AbstractSampleConsumer,6,0,21,16,171,32,8,2,0.19047619047619047,1,4
jmeter-3_2,org.apache.jmeter.report.processor,AbstractSampleProcessor,2,0,5,4,31,6,2,1,0.4,0,1
jmeter-3_2,org.apache.jmeter.report.processor,AbstractSampleSource,1,0,7,6,21,7,1,1,0.8571428571428571,0,2
jmeter-3_2,org.apache.jmeter.report.processor,AbstractSummaryConsumer,12,6,18,10,169,25,4,3,0.1111111111111111,1,4
jmeter-3_2,org.apache.jmeter.report.processor,SummaryInfo,2,0,4,4,35,4,0,0,0.5,5,0
jmeter-3_2,org.apache.jmeter.report.processor,AggregateConsumer,3,0,6,6,55,7,0,3,0.3333333333333333,1,3
jmeter-3_2,org.apache.jmeter.report.processor,Aggregator,0,0,4,0,25,4,6,0,-1.0,4,0
jmeter-3_2,org.apache.jmeter.report.processor,AggregatorFactory,0,0,3,0,21,3,1,0,-1.0,4,0
jmeter-3_2,org.apache.jmeter.report.processor,ApdexSummaryConsumer,1,0,8,3,82,16,0,4,0.625,1,7
jmeter-3_2,org.apache.jmeter.report.processor,ApdexSummaryData,4,0,11,11,69,11,0,0,0.36363636363636365,1,1
jmeter-3_2,org.apache.jmeter.report.processor,ApdexThresholdsInfo,2,0,4,4,36,4,0,0,0.5,2,0
jmeter-3_2,org.apache.jmeter.report.processor,ChannelContext,1,0,0,0,10,0,0,0,-1.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,CsvFileSampleSource,6,1,19,14,213,35,0,2,0.10526315789473684,1,8
jmeter-3_2,org.apache.jmeter.report.processor,PrivateProducer,1,0,9,9,84,17,0,2,0.0,1,4
jmeter-3_2,org.apache.jmeter.report.processor,ErrorsSummaryConsumer,4,0,7,2,84,14,0,4,0.5714285714285714,4,6
jmeter-3_2,org.apache.jmeter.report.processor,ExternalSampleSorter,16,0,30,15,417,71,0,3,0.0,0,8
jmeter-3_2,org.apache.jmeter.report.processor,FieldSampleComparator,2,0,3,3,16,3,0,0,0.0,1,2
jmeter-3_2,org.apache.jmeter.report.processor,FilterConsumer,2,0,7,7,51,9,0,3,0.42857142857142855,1,2
jmeter-3_2,org.apache.jmeter.report.processor,Job,3,0,3,2,27,4,0,0,0.0,1,0
jmeter-3_2,org.apache.jmeter.report.processor,ListResultData,1,0,6,6,47,6,0,1,0.3333333333333333,12,2
jmeter-3_2,org.apache.jmeter.report.processor,MapResultData,1,0,5,5,42,5,0,1,0.4,16,2
jmeter-3_2,org.apache.jmeter.report.processor,MaxAggregator,2,0,4,4,22,4,0,1,0.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,MaxAggregatorFactory,0,0,1,0,9,1,0,2,-1.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,MeanAggregator,1,0,4,4,19,4,0,1,0.0,1,0
jmeter-3_2,org.apache.jmeter.report.processor,MeanAggregatorFactory,0,0,1,0,9,1,0,2,-1.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,MedianAggregatorFactory,0,0,1,0,9,1,0,2,-1.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,MinAggregator,2,0,4,4,22,4,0,1,0.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,MinAggregatorFactory,0,0,1,0,12,1,0,2,-1.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,NormalizerSampleConsumer,7,0,4,3,75,9,0,3,0.5,1,4
jmeter-3_2,org.apache.jmeter.report.processor,PercentileAggregator,3,0,6,6,36,6,0,1,0.0,2,2
jmeter-3_2,org.apache.jmeter.report.processor,PercentileAggregatorFactory,2,0,3,2,33,4,0,2,0.0,2,1
jmeter-3_2,org.apache.jmeter.report.processor,RequestsSummaryConsumer,2,0,3,3,33,6,0,3,0.0,1,2
jmeter-3_2,org.apache.jmeter.report.processor,ResultData,0,0,1,0,13,1,3,0,-1.0,8,1
jmeter-3_2,org.apache.jmeter.report.processor,ResultDataVisitor,0,0,3,0,25,3,0,0,-1.0,5,3
jmeter-3_2,org.apache.jmeter.report.processor,SampleConsumer,0,0,4,0,26,4,1,1,-1.0,5,2
jmeter-3_2,org.apache.jmeter.report.processor,SampleContext,2,0,3,3,29,3,0,0,0.6666666666666666,10,0
jmeter-3_2,org.apache.jmeter.report.processor,SampleIndexer,0,0,2,0,17,2,0,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.report.processor,SampleProcessor,0,0,4,0,30,4,3,0,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor,SampleProducer,0,0,4,0,26,4,2,1,-1.0,1,2
jmeter-3_2,org.apache.jmeter.report.processor,SampleSource,0,0,5,0,31,5,1,0,-1.0,1,2
jmeter-3_2,org.apache.jmeter.report.processor,SampleWriterConsumer,5,0,8,8,76,15,0,3,0.0,1,2
jmeter-3_2,org.apache.jmeter.report.processor,StatisticsSummaryConsumer,3,0,6,1,96,11,0,4,0.6666666666666666,1,5
jmeter-3_2,org.apache.jmeter.report.processor,StatisticsSummaryData,12,0,30,30,210,30,0,0,0.1,1,2
jmeter-3_2,org.apache.jmeter.report.processor,SumAggregator,2,0,4,4,22,4,0,1,0.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,SumAggregatorFactory,0,0,1,0,9,1,0,2,-1.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor,TaggerConsumer,4,1,9,7,70,14,0,3,0.2222222222222222,0,4
jmeter-3_2,org.apache.jmeter.report.processor,ThresholdSelector,0,0,1,0,12,1,0,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.report.processor,TimeRateAggregator,3,0,6,6,35,6,0,1,0.0,1,0
jmeter-3_2,org.apache.jmeter.report.processor,TimeRateAggregatorFactory,1,0,3,2,26,3,0,2,0.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor,Top5ErrorsBySamplerConsumer,2,0,8,2,106,21,0,4,0.5,2,6
jmeter-3_2,org.apache.jmeter.report.processor,Top5ErrorsSummaryData,4,0,7,7,69,10,0,0,0.42857142857142855,1,1
jmeter-3_2,org.apache.jmeter.report.processor,ValueResultData,1,0,5,5,36,5,0,1,0.6,4,1
jmeter-3_2,org.apache.jmeter.report.processor,ErrorsSummaryConsumerTest,0,0,2,1,22,2,0,0,-1.0,0,5
jmeter-3_2,org.apache.jmeter.report.processor,FieldSampleComparatorTest,2,0,2,2,17,2,0,0,0.0,0,3
jmeter-3_2,org.apache.jmeter.report.processor.graph,AbstractGraphConsumer,21,13,24,11,369,53,2,0,0.08333333333333333,17,10
jmeter-3_2,org.apache.jmeter.report.processor.graph,AbstractGraphValueSelector,1,0,2,1,19,2,4,1,0.0,0,0
jmeter-3_2,org.apache.jmeter.report.processor.graph,AbstractOverTimeGraphConsumer,2,1,8,2,46,8,0,1,0.25,1,2
jmeter-3_2,org.apache.jmeter.report.processor.graph,AbstractSeriesSelector,1,0,3,1,23,3,4,1,0.6666666666666666,0,0
jmeter-3_2,org.apache.jmeter.report.processor.graph,AbstractVersusRequestsGraphConsumer,13,2,22,14,198,32,0,1,0.09090909090909091,4,8
jmeter-3_2,org.apache.jmeter.report.processor.graph,TimeCountConsumer,8,0,10,7,136,20,0,0,0.2,1,6
jmeter-3_2,org.apache.jmeter.report.processor.graph,FileInfo,2,0,3,3,27,3,0,0,0.0,2,2
jmeter-3_2,org.apache.jmeter.report.processor.graph,CodeSeriesSelector,0,0,1,1,9,1,0,2,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,ConnectTimeValueSelector,0,0,2,2,25,5,0,2,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,CountValueSelector,2,0,2,2,30,5,0,2,1.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,ElapsedTimeValueSelector,0,0,2,2,25,5,1,2,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,GraphKeysSelector,0,0,0,0,6,0,2,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.report.processor.graph,GraphSeriesSelector,0,0,1,0,11,1,1,0,-1.0,1,0
jmeter-3_2,org.apache.jmeter.report.processor.graph,GraphValueSelector,0,0,1,0,13,1,1,0,-1.0,1,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,GroupData,2,0,4,4,36,5,0,0,0.0,2,2
jmeter-3_2,org.apache.jmeter.report.processor.graph,GroupInfo,6,0,7,7,70,7,0,0,0.0,1,4
jmeter-3_2,org.apache.jmeter.report.processor.graph,IndexedNameSelector,1,0,2,2,26,3,0,1,0.0,1,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,LatencyValueSelector,0,0,2,2,25,5,0,2,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,NameSeriesSelector,0,0,2,2,15,2,0,2,-1.0,0,1
jmeter-3_2,org.apache.jmeter.report.processor.graph,SeriesData,6,0,9,9,107,12,0,0,0.0,2,2
