Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-5_0,org.apache.jorphan.collections,HashTreeTraverser,subtractNode,0,1,0
jmeter-5_0,org.apache.jorphan.collections,HashTreeTraverser,processPath,0,1,0
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,ListedHashTree,4,1,0
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,ListedHashTree,5,1,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,ListedHashTree,7,2,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,ListedHashTree,7,2,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,clone,5,1,0
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,set,6,2,2
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,set,6,2,2
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,set,6,2,2
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,set,6,2,2
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,replaceKey,17,4,2
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,createNewTree,3,1,0
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,createNewTree,3,1,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,createNewTree,3,1,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,add,9,2,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,list,3,1,0
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,remove,4,1,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,getArray,3,1,0
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,hashCode,6,1,0
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,equals,7,2,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,readObject,3,1,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,writeObject,3,1,1
jmeter-5_0,org.apache.jorphan.collections,ListedHashTree,clear,4,1,0
jmeter-5_0,org.apache.jorphan.collections,SearchByClass,SearchByClass,3,1,1
jmeter-5_0,org.apache.jorphan.collections,SearchByClass,getSearchResults,3,1,0
jmeter-5_0,org.apache.jorphan.collections,SearchByClass,getSubTree,3,1,1
jmeter-5_0,org.apache.jorphan.collections,SearchByClass,addNode,8,2,2
jmeter-5_0,org.apache.jorphan.collections,SearchByClass,subtractNode,2,1,0
jmeter-5_0,org.apache.jorphan.collections,SearchByClass,processPath,2,1,0
jmeter-5_0,org.apache.jorphan.collections,PackageTest,testAdd1,9,1,0
jmeter-5_0,org.apache.jorphan.collections,PackageTest,testEqualsAndHashCode1,37,2,0
jmeter-5_0,org.apache.jorphan.collections,PackageTest,testAddObjectAndTree,11,1,0
jmeter-5_0,org.apache.jorphan.collections,PackageTest,testEqualsAndHashCode2,45,2,0
jmeter-5_0,org.apache.jorphan.collections,PackageTest,testSearch,11,1,0
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,KeyToolUtils,2,1,0
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,addElement,7,2,3
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,genkeypair,34,3,6
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,formatCommand,20,5,1
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,generateProxyCA,36,6,3
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,generateHostCert,3,1,4
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,generateSignedCert,12,1,5
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,list,14,1,2
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,runNativeCommand,11,2,2
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,getCAaliases,3,1,0
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,getRootCAalias,3,1,0
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,keytool,17,1,7
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,haveKeytool,3,1,0
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,getKeyToolPath,6,2,0
jmeter-5_0,org.apache.jorphan.exec,KeyToolUtils,checkKeytool,23,2,1
jmeter-5_0,org.apache.jorphan.exec,StreamCopier,StreamCopier,4,1,2
jmeter-5_0,org.apache.jorphan.exec,StreamCopier,run,19,3,0
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,SystemCommand,3,1,2
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,SystemCommand,3,1,7
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,checkIn,9,2,1
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,checkOut,9,2,1
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,SystemCommand,16,2,7
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,run,3,1,1
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,run,59,8,4
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,run,8,2,2
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,waitForEndWithTimeout,23,3,2
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,getOutResult,8,2,0
jmeter-5_0,org.apache.jorphan.exec,SystemCommand,getExecutionEnvironment,3,1,0
jmeter-5_0,org.apache.jorphan.exec,TestKeyToolUtils,testCheckKeytool,13,2,0
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,AbstractTreeTableModel,5,1,1
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,AbstractTreeTableModel,7,1,4
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getRootNode,3,1,0
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getValueAt,3,1,2
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,isCellEditable,3,1,2
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,setValueAt,2,1,3
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getColumnCount,3,1,0
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getRowCount,3,1,0
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,isCellEditable,3,1,2
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getColumnClass,3,1,1
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getValueAt,3,1,2
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,setValueAt,2,1,3
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getColumnName,3,1,1
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getChildCount,3,1,1
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,getChild,3,1,2
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,isLeaf,8,2,1
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,addTableModelListener,3,1,1
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,removeTableModelListener,3,1,1
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,nodeStructureChanged,2,1,1
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,fireTreeNodesChanged,2,1,4
jmeter-5_0,org.apache.jorphan.gui,AbstractTreeTableModel,clearData,5,1,0
jmeter-5_0,org.apache.jorphan.gui,ComponentUtil,centerComponentInWindow,14,3,2
jmeter-5_0,org.apache.jorphan.gui,ComponentUtil,centerComponentInWindow,6,1,1
jmeter-5_0,org.apache.jorphan.gui,ComponentUtil,centerComponentInComponent,5,1,2
jmeter-5_0,org.apache.jorphan.gui,ComponentUtil,ComponentUtil,2,1,0
jmeter-5_0,org.apache.jorphan.gui,DefaultTreeTableModel,DefaultTreeTableModel,3,1,0
jmeter-5_0,org.apache.jorphan.gui,DefaultTreeTableModel,DefaultTreeTableModel,3,1,1
jmeter-5_0,org.apache.jorphan.gui,DefaultTreeTableModel,DefaultTreeTableModel,3,1,4
jmeter-5_0,org.apache.jorphan.gui,GuiUtils,makeScrollPane,5,1,1
jmeter-5_0,org.apache.jorphan.gui,GuiUtils,fixSize,12,2,2
jmeter-5_0,org.apache.jorphan.gui,GuiUtils,createLabelCombo,10,1,2
jmeter-5_0,org.apache.jorphan.gui,GuiUtils,stopTableEditing,6,2,1
jmeter-5_0,org.apache.jorphan.gui,GuiUtils,cancelEditing,6,2,1
jmeter-5_0,org.apache.jorphan.gui,GuiUtils,getPastedText,12,2,0
jmeter-5_0,org.apache.jorphan.gui,GuiUtils,makeScrollableMenu,7,2,1
jmeter-5_0,org.apache.jorphan.gui,GuiUtils,copyTextToClipboard,5,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,JLabeledChoice,6,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,JLabeledChoice,8,1,2
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,JLabeledChoice,3,1,2
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,JLabeledChoice,3,1,3
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,JLabeledChoice,8,1,4
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,getComponentList,6,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,setEditable,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,addValue,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,setValues,6,2,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,init,20,3,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,setChoiceListEnabled,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,setLabel,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,setText,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,setSelectedIndex,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,getText,9,2,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,getSelectedIndex,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,getSelectedItems,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,getItems,7,2,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,getLabel,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,setToolTipText,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,getToolTipText,6,2,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,addChangeListener,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,removeChangeListener,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,notifyChangeListeners,6,2,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,actionPerformed,9,2,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledChoice,actionPerformed,6,2,1
jmeter-5_0,org.apache.jorphan.gui,AddListener,actionPerformed,9,2,1
jmeter-5_0,org.apache.jorphan.gui,DeleteListener,actionPerformed,6,2,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledField,getText,0,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledField,setText,0,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledField,setLabel,0,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledField,addChangeListener,0,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledField,getComponentList,0,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledPasswordField,JLabeledPasswordField,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledPasswordField,JLabeledPasswordField,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledPasswordField,createTextField,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,JLabeledTextArea,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,JLabeledTextArea,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,JLabeledTextArea,9,2,2
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,getComponentList,6,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,setDocumentModel,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,init,9,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,focusLost,5,2,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,focusGained,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,setLabel,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,setText,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,getText,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,getLabel,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,setEnabled,4,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,setToolTipText,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,getToolTipText,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,addChangeListener,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,removeChangeListener,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,notifyChangeListeners,6,2,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextArea,getTextLines,18,3,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,JLabeledTextField,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,JLabeledTextField,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,JLabeledTextField,3,1,2
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,JLabeledTextField,3,1,2
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,JLabeledTextField,12,2,4
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,getComponentList,6,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,setEnabled,4,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,createTextField,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,init,6,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,focusLost,5,2,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,focusGained,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,setLabel,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,setText,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,getText,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,getLabel,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,setToolTipText,4,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,getToolTipText,6,2,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,addChangeListener,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,removeChangeListener,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,notifyChangeListeners,6,2,0
jmeter-5_0,org.apache.jorphan.gui,JLabeledTextField,requestFocusInWindow,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JTreeTable,JTreeTable,3,1,0
jmeter-5_0,org.apache.jorphan.gui,JTreeTable,JTreeTable,3,1,2
jmeter-5_0,org.apache.jorphan.gui,JTreeTable,JTreeTable,3,1,1
jmeter-5_0,org.apache.jorphan.gui,JTreeTable,JTreeTable,3,1,2
jmeter-5_0,org.apache.jorphan.gui,JTreeTable,JTreeTable,3,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollerFor,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollerFor,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollerFor,3,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollerFor,3,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollerFor,3,1,3
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollerFor,3,1,3
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollerFor,3,1,5
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollerFor,3,1,5
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScroller,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScroller,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScroller,3,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScroller,3,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScroller,3,1,3
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScroller,3,1,3
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScroller,3,1,5
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScroller,17,3,5
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,getInterval,3,1,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setInterval,8,2,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,getscrollCount,3,1,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setScrollCount,7,2,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,getTopFixedCount,3,1,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setTopFixedCount,9,2,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,getBottomFixedCount,3,1,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setBottomFixedCount,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,keepVisible,9,2,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,keepVisible,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,dispose,7,2,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,finalize,4,1,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,refreshMenu,34,8,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,mouseWheelMoved,5,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,popupMenuWillBecomeVisible,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,popupMenuWillBecomeInvisible,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,popupMenuCanceled,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setMenuItems,10,3,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,restoreMenuItems,6,2,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScrollTimer,9,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,actionPerformed,4,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuScrollItem,6,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,setInterval,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,stateChanged,8,3,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,MenuIcon,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,paintIcon,11,2,4
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,getIconWidth,3,1,0
jmeter-5_0,org.apache.jorphan.gui,MenuScroller,getIconHeight,3,1,0
jmeter-5_0,org.apache.jorphan.gui,MouseScrollListener,mouseWheelMoved,5,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScrollListener,popupMenuWillBecomeVisible,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScrollListener,popupMenuWillBecomeInvisible,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScrollListener,popupMenuCanceled,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScrollListener,setMenuItems,10,3,0
jmeter-5_0,org.apache.jorphan.gui,MenuScrollListener,restoreMenuItems,6,2,0
jmeter-5_0,org.apache.jorphan.gui,MenuScrollTimer,MenuScrollTimer,9,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScrollTimer,actionPerformed,4,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScrollItem,MenuScrollItem,6,1,2
jmeter-5_0,org.apache.jorphan.gui,MenuScrollItem,setInterval,3,1,1
jmeter-5_0,org.apache.jorphan.gui,MenuScrollItem,stateChanged,8,3,1
jmeter-5_0,org.apache.jorphan.gui,NumberRenderer,NumberRenderer,5,1,0
jmeter-5_0,org.apache.jorphan.gui,NumberRenderer,NumberRenderer,5,1,1
jmeter-5_0,org.apache.jorphan.gui,NumberRenderer,setValue,3,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,ObjectTableModel,4,1,5
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,ObjectTableModel,5,1,6
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,ObjectTableModel,19,4,4
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,readResolve,8,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,iterator,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,clearData,4,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,addRow,11,3,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,insertRow,4,1,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,getColumnCount,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,getColumnName,3,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,getRowCount,6,2,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,getValueAt,12,3,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,isCellEditable,3,1,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,moveRow,7,1,3
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,removeRow,4,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,setValueAt,15,5,3
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,getColumnClass,3,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,checkFunctors,33,5,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,getObjectList,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,getObjectListAsList,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModel,setRows,6,2,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,Row,3,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getIndex,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getValue,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getValueAt,3,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,compare,7,2,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,ObjectTableSorter,8,2,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getPrimaryComparator,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getValueComparator,3,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getFallbackComparator,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,setPrimaryComparator,5,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,fixLastRow,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,setValueComparator,5,1,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getDefaultComparator,13,4,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,setFallbackComparator,5,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getModel,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,toggleSortOrder,11,2,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,convertRowIndexToModel,7,2,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,convertRowIndexToView,7,2,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,setSortKeys,12,3,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,setSortKey,14,4,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getSortKeys,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getViewRowCount,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getModelRowCount,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,modelStructureChanged,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,allRowsChanged,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,rowsInserted,3,1,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,rowsDeleted,3,1,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,rowsUpdated,3,1,2
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,rowsChanged,3,1,4
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,rowsUpdated,5,2,3
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,isSortable,3,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,isSorted,3,1,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,isSorted,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,invalidate,4,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,validate,5,2,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,getComparatorFromSortKey,8,2,1
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,sort,13,3,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableSorter,updateModelToView,6,2,0
jmeter-5_0,org.apache.jorphan.gui,Row,Row,3,1,1
jmeter-5_0,org.apache.jorphan.gui,Row,getIndex,3,1,0
jmeter-5_0,org.apache.jorphan.gui,Row,getValue,3,1,0
jmeter-5_0,org.apache.jorphan.gui,Row,getValueAt,3,1,1
jmeter-5_0,org.apache.jorphan.gui,PreserveLastRowComparator,compare,7,2,2
jmeter-5_0,org.apache.jorphan.gui,RateRenderer,RateRenderer,3,1,1
jmeter-5_0,org.apache.jorphan.gui,RateRenderer,setValue,21,5,1
jmeter-5_0,org.apache.jorphan.gui,RendererUtils,RendererUtils,2,1,0
jmeter-5_0,org.apache.jorphan.gui,RendererUtils,applyRenderers,9,3,2
jmeter-5_0,org.apache.jorphan.gui,RightAlignRenderer,RightAlignRenderer,4,1,0
jmeter-5_0,org.apache.jorphan.gui,TreeTableModel,getValueAt,0,1,2
jmeter-5_0,org.apache.jorphan.gui,TreeTableModel,isCellEditable,0,1,2
jmeter-5_0,org.apache.jorphan.gui,TreeTableModel,setValueAt,0,1,3
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,Dummy,5,1,3
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,getA,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,getB,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,getC,3,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,init,9,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,checkAddRow,10,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,checkClear,10,2,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,checkInsertRow,12,1,0
jmeter-5_0,org.apache.jorphan.gui,ObjectTableModelTest,checkMoveRow_from_5_11_to_0,10,2,0
