Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-2_10,org.apache.jmeter.assertions.gui,BeanShellAssertionGui,clearGui,7,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,DurationAssertionGui,DurationAssertionGui,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,DurationAssertionGui,getLabelResource,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,DurationAssertionGui,getDurationAttributesTitle,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,DurationAssertionGui,createTestElement,5,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,DurationAssertionGui,modifyTestElement,8,2,1
jmeter-2_10,org.apache.jmeter.assertions.gui,DurationAssertionGui,clearGui,4,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,DurationAssertionGui,configure,8,2,1
jmeter-2_10,org.apache.jmeter.assertions.gui,DurationAssertionGui,init,18,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,HTMLAssertionGui,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,getLabelResource,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,createTestElement,5,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,modifyTestElement,36,3,1
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,clearGui,11,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,configure,26,4,1
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,init,45,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,focusLost,37,7,1
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,focusGained,2,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,actionPerformed,10,2,1
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,keyPressed,2,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,keyReleased,9,3,1
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,validateInteger,12,2,1
jmeter-2_10,org.apache.jmeter.assertions.gui,HTMLAssertionGui,keyTyped,2,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,MD5HexAssertionGUI,MD5HexAssertionGUI,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,MD5HexAssertionGUI,init,13,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,MD5HexAssertionGUI,configure,5,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,MD5HexAssertionGUI,getLabelResource,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,MD5HexAssertionGUI,createTestElement,5,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,MD5HexAssertionGUI,modifyTestElement,8,2,1
jmeter-2_10,org.apache.jmeter.assertions.gui,MD5HexAssertionGUI,clearGui,4,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,SMIMEAssertionGui,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,getLabelResource,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,clearGui,13,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,init,10,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,createSignaturePanel,13,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,stateChanged,3,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,createSignerPanel,52,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,stateChanged,6,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,stateChanged,3,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,createMessagePositionPanel,6,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,configure,21,4,1
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,modifyTestElement,15,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,SMIMEAssertionGui,createTestElement,5,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,SizeAssertionGui,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,getLabelResource,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,createTestElement,5,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,modifyTestElement,22,5,1
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,clearGui,16,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,configure,22,5,1
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,setState,26,7,1
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,getState,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,init,14,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,createFieldPanel,22,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,createComparatorButtonPanel,21,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,createComparatorButton,7,1,3
jmeter-2_10,org.apache.jmeter.assertions.gui,SizeAssertionGui,actionPerformed,4,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLAssertionGui,XMLAssertionGui,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLAssertionGui,getLabelResource,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLAssertionGui,createTestElement,5,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLAssertionGui,modifyTestElement,3,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLAssertionGui,init,5,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,XMLConfPanel,4,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,init,33,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,actionPerformed,3,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,setDefaultValues,11,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,tolerant,10,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,modifyTestElement,10,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,modifyTestElement,10,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,configure,11,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLConfPanel,configure,11,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLSchemaAssertionGUI,XMLSchemaAssertionGUI,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLSchemaAssertionGUI,getLabelResource,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLSchemaAssertionGUI,createTestElement,6,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLSchemaAssertionGUI,modifyTestElement,5,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLSchemaAssertionGUI,clearGui,4,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLSchemaAssertionGUI,configure,5,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XMLSchemaAssertionGUI,init,15,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathAssertionGui,XPathAssertionGui,4,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathAssertionGui,getLabelResource,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathAssertionGui,createTestElement,5,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathAssertionGui,getXPathAttributesTitle,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathAssertionGui,configure,8,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathAssertionGui,init,17,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathAssertionGui,modifyTestElement,10,2,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathAssertionGui,clearGui,6,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,XPathPanel,4,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,init,13,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,setDefaultValues,4,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,getXPath,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,setXPath,3,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,isNegated,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,setNegated,3,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,getNegatedCheckBox,6,2,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,getCheckXPathButton,12,2,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,actionPerformed,3,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,getXPathField,7,2,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,isShowNegated,3,1,0
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,setShowNegated,3,1,1
jmeter-2_10,org.apache.jmeter.assertions.gui,XPathPanel,validXPath,28,2,2
jmeter-2_10,org.apache.jmeter.assertions.gui,AbstractAssertionGui,getMenuCategories,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,readResolve,4,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setProperty,29,7,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,iterationStart,71,13,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,getFilename,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setFilename,3,1,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,getFileEncoding,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setFileEncoding,3,1,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,getVariableNames,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setVariableNames,3,1,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,getDelimiter,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setDelimiter,3,1,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,getQuotedData,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setQuotedData,3,1,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,getRecycle,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setRecycle,3,1,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,getStopThread,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setStopThread,3,1,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,getShareMode,3,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSet,setShareMode,3,1,1
jmeter-2_10,org.apache.jmeter.config,CSVDataSetBeanInfo,CSVDataSetBeanInfo,36,1,0
jmeter-2_10,org.apache.jmeter.config,CSVDataSetBeanInfo,getShareModeAsInt,11,4,1
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,KeystoreConfig,3,1,0
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,testEnded,3,1,0
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,testEnded,4,1,1
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,testStarted,3,1,0
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,testStarted,29,5,1
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,getEndIndex,3,1,0
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,setEndIndex,3,1,1
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,getStartIndex,3,1,0
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,setStartIndex,3,1,1
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,getPreload,3,1,0
jmeter-2_10,org.apache.jmeter.config,KeystoreConfig,setPreload,3,1,1
jmeter-2_10,org.apache.jmeter.config,KeystoreConfigBeanInfo,KeystoreConfigBeanInfo,16,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,initThreadLocal,9,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,initialValue,4,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,readResolve,4,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,init,17,3,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,iterationStart,21,4,1
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,formatNumber,16,2,1
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,getMinimumValue,3,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,setMinimumValue,3,1,1
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,getMaximumValue,3,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,setMaximumValue,3,1,1
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,getVariableName,3,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,setVariableName,3,1,1
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,getRandomSeed,3,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,getRandomSeedAsLong,16,2,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,setRandomSeed,3,1,1
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,getPerThread,3,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,setPerThread,3,1,1
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,getOutputFormat,3,1,0
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfig,setOutputFormat,3,1,1
jmeter-2_10,org.apache.jmeter.config,RandomVariableConfigBeanInfo,RandomVariableConfigBeanInfo,27,1,0
jmeter-2_10,org.apache.jmeter.config,Argument,Argument,2,1,0
jmeter-2_10,org.apache.jmeter.config,Argument,Argument,4,1,2
jmeter-2_10,org.apache.jmeter.config,Argument,Argument,5,1,3
jmeter-2_10,org.apache.jmeter.config,Argument,Argument,6,1,4
jmeter-2_10,org.apache.jmeter.config,Argument,setName,3,1,1
jmeter-2_10,org.apache.jmeter.config,Argument,getName,3,1,0
jmeter-2_10,org.apache.jmeter.config,Argument,setValue,3,1,1
jmeter-2_10,org.apache.jmeter.config,Argument,getValue,3,1,0
jmeter-2_10,org.apache.jmeter.config,Argument,setDescription,3,1,1
jmeter-2_10,org.apache.jmeter.config,Argument,getDescription,3,1,0
jmeter-2_10,org.apache.jmeter.config,Argument,setMetaData,3,1,1
jmeter-2_10,org.apache.jmeter.config,Argument,getMetaData,3,1,0
jmeter-2_10,org.apache.jmeter.config,Argument,toString,3,1,0
jmeter-2_10,org.apache.jmeter.config,Argument,isSkippable,9,3,1
jmeter-2_10,org.apache.jmeter.config,Arguments,Arguments,3,1,0
jmeter-2_10,org.apache.jmeter.config,Arguments,getArguments,3,1,0
jmeter-2_10,org.apache.jmeter.config,Arguments,clear,4,1,0
jmeter-2_10,org.apache.jmeter.config,Arguments,setArguments,3,1,1
jmeter-2_10,org.apache.jmeter.config,Arguments,getArgumentsAsMap,11,3,0
jmeter-2_10,org.apache.jmeter.config,Arguments,addArgument,3,1,2
jmeter-2_10,org.apache.jmeter.config,Arguments,addArgument,7,2,1
jmeter-2_10,org.apache.jmeter.config,Arguments,addArgument,3,1,3
jmeter-2_10,org.apache.jmeter.config,Arguments,iterator,3,1,0
jmeter-2_10,org.apache.jmeter.config,Arguments,toString,20,4,0
jmeter-2_10,org.apache.jmeter.config,Arguments,removeArgument,5,2,1
jmeter-2_10,org.apache.jmeter.config,Arguments,removeArgument,9,3,1
jmeter-2_10,org.apache.jmeter.config,Arguments,removeArgument,9,3,1
jmeter-2_10,org.apache.jmeter.config,Arguments,removeAllArguments,3,1,0
jmeter-2_10,org.apache.jmeter.config,Arguments,addEmptyArgument,3,1,0
jmeter-2_10,org.apache.jmeter.config,Arguments,getArgumentCount,3,1,0
jmeter-2_10,org.apache.jmeter.config,Arguments,getArgument,7,2,1
jmeter-2_10,org.apache.jmeter.config,ConfigElement,addConfigElement,0,1,1
jmeter-2_10,org.apache.jmeter.config,ConfigElement,expectsModification,0,1,0
jmeter-2_10,org.apache.jmeter.config,ConfigElement,clone,0,1,0
jmeter-2_10,org.apache.jmeter.config,ConfigTestElement,ConfigTestElement,2,1,0
jmeter-2_10,org.apache.jmeter.config,ConfigTestElement,addTestElement,5,2,1
jmeter-2_10,org.apache.jmeter.config,ConfigTestElement,addConfigElement,3,1,1
jmeter-2_10,org.apache.jmeter.config,ConfigTestElement,expectsModification,3,1,0
jmeter-2_10,org.apache.jmeter.config,LoginConfig,LoginConfig,2,1,0
jmeter-2_10,org.apache.jmeter.config,LoginConfig,setUsername,3,1,1
jmeter-2_10,org.apache.jmeter.config,LoginConfig,setPassword,3,1,1
jmeter-2_10,org.apache.jmeter.config,LoginConfig,getUsername,3,1,0
jmeter-2_10,org.apache.jmeter.config,LoginConfig,getPassword,3,1,0
jmeter-2_10,org.apache.jmeter.config,LoginConfig,toString,3,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,TestCVSDataSet,3,1,1
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,setUp,6,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,tearDown,3,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,testopen,34,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,testutf8,28,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,testHeaderOpen,18,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,testHeaderOpenAndRecycle,16,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,testHeaderQuotes,33,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,initCSV,7,1,0
jmeter-2_10,org.apache.jmeter.config,TestCVSDataSet,testShareMode,21,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,ForeachController,2,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,setStartIndex,3,1,1
jmeter-2_10,org.apache.jmeter.control,ForeachController,getStartIndex,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,getStartIndexAsString,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,setEndIndex,3,1,1
jmeter-2_10,org.apache.jmeter.control,ForeachController,getEndIndex,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,getEndIndexAsString,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,setInputVal,3,1,1
jmeter-2_10,org.apache.jmeter.control,ForeachController,getInputVal,4,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,getInputValString,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,setReturnVal,3,1,1
jmeter-2_10,org.apache.jmeter.control,ForeachController,getReturnVal,4,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,getReturnValString,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,getSeparator,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,setUseSeparator,3,1,1
jmeter-2_10,org.apache.jmeter.control,ForeachController,getUseSeparator,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,isDone,18,4,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,endOfArguments,10,2,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,next,8,2,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,emptyList,12,3,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,nextIsNull,8,2,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,incrementLoopCount,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,resetLoopCount,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,getIterCount,3,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,reInitialize,6,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,triggerEndOfLoop,4,1,0
jmeter-2_10,org.apache.jmeter.control,ForeachController,initialize,4,1,0
jmeter-2_10,org.apache.jmeter.control,IncludeController,IncludeController,3,1,0
jmeter-2_10,org.apache.jmeter.control,IncludeController,clone,16,4,0
jmeter-2_10,org.apache.jmeter.control,IncludeController,setIncludePath,3,1,1
jmeter-2_10,org.apache.jmeter.control,IncludeController,getIncludePath,3,1,0
jmeter-2_10,org.apache.jmeter.control,IncludeController,getReplacementSubTree,3,1,0
jmeter-2_10,org.apache.jmeter.control,IncludeController,getReplacementElement,3,1,0
jmeter-2_10,org.apache.jmeter.control,IncludeController,resolveReplacementSubTree,3,1,1
jmeter-2_10,org.apache.jmeter.control,IncludeController,loadIncludedElements,52,6,0
jmeter-2_10,org.apache.jmeter.control,IncludeController,getProperBranch,14,4,1
jmeter-2_10,org.apache.jmeter.control,IncludeController,removeDisabledItems,12,3,1
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,InterleaveControl,2,1,0
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,reInitialize,9,1,0
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,setStyle,3,1,1
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,getStyle,3,1,0
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,next,7,2,0
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,nextIsAController,16,3,1
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,nextIsASampler,5,1,1
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,nextIsNull,4,1,0
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,setCurrentElement,9,3,1
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,currentReturnedNull,8,3,1
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,isSkipNext,3,1,0
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,setSkipNext,3,1,1
jmeter-2_10,org.apache.jmeter.control,InterleaveControl,incrementCurrent,7,2,0
jmeter-2_10,org.apache.jmeter.control,ModuleController,ModuleController,3,1,0
jmeter-2_10,org.apache.jmeter.control,ModuleController,clone,8,2,0
jmeter-2_10,org.apache.jmeter.control,ModuleController,setSelectedNode,4,1,1
jmeter-2_10,org.apache.jmeter.control,ModuleController,getSelectedNode,6,2,0
jmeter-2_10,org.apache.jmeter.control,ModuleController,setNodePath,10,3,0
jmeter-2_10,org.apache.jmeter.control,ModuleController,getNodePath,7,2,0
jmeter-2_10,org.apache.jmeter.control,ModuleController,restoreSelected,7,2,0
jmeter-2_10,org.apache.jmeter.control,ModuleController,resolveReplacementSubTree,8,3,1
jmeter-2_10,org.apache.jmeter.control,ModuleController,traverse,15,6,3
jmeter-2_10,org.apache.jmeter.control,ModuleController,getReplacementSubTree,13,3,0
jmeter-2_10,org.apache.jmeter.control,ModuleController,createSubTree,8,2,2
jmeter-2_10,org.apache.jmeter.control,ModuleController,cloneTreeNode,6,1,1
jmeter-2_10,org.apache.jmeter.control,ModuleController,cloneChildren,10,2,2
jmeter-2_10,org.apache.jmeter.control,OnceOnlyController,OnceOnlyController,2,1,0
