Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_12,org.apache.jmeter.gui.util,NumberFieldErrorListener,1,0,2,2,23,4,0,0,1.0,1,3
jmeter-2_12,org.apache.jmeter.gui.util,PowerTableModel,4,0,22,20,249,32,0,0,0.13636363636363635,6,1
jmeter-2_12,org.apache.jmeter.gui.util,TextAreaCellRenderer,1,0,2,2,23,5,0,0,0.0,1,1
jmeter-2_12,org.apache.jmeter.gui.util,TextAreaTableCellEditor,7,0,24,24,194,25,0,0,0.25,0,1
jmeter-2_12,org.apache.jmeter.gui.util,EditorDelegate,2,0,11,11,88,12,0,0,0.9090909090909091,1,0
jmeter-2_12,org.apache.jmeter.gui.util,TextBoxDialoger,9,0,13,10,136,19,0,0,0.0,2,5
jmeter-2_12,org.apache.jmeter.gui.util,TextBoxDoubleClick,1,0,2,2,17,3,0,0,0.0,0,0
jmeter-2_12,org.apache.jmeter.gui.util,TextBoxDoubleClickPressed,1,0,2,2,23,5,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.gui.util,TristateCheckBox,12,0,35,27,231,47,0,0,0.4,4,3
jmeter-2_12,org.apache.jmeter.gui.util,TSCBChangeListener,1,0,1,1,8,1,0,0,0.0,0,0
jmeter-2_12,org.apache.jmeter.gui.util,TristateButtonModel,5,0,11,8,66,15,0,0,0.2727272727272727,0,1
jmeter-2_12,org.apache.jmeter.gui.util,TristateCheckBoxIcon,3,0,7,4,62,9,0,0,0.0,0,0
jmeter-2_12,org.apache.jmeter.gui.util,VerticalPanel,4,0,4,4,32,6,0,0,0.5,25,0
jmeter-2_12,org.apache.jmeter.gui.util,DirectoryDialoger,2,0,2,1,29,5,0,0,1.0,1,2
jmeter-2_12,org.apache.jmeter.gui.util,DirectoryPanel,7,0,11,9,84,14,0,1,0.18181818181818182,1,1
jmeter-2_12,org.apache.jmeter.gui.util,ReportFileDialoger,2,0,6,4,89,16,0,0,0.3333333333333333,5,2
jmeter-2_12,org.apache.jmeter.gui.util,ReportFilePanel,7,0,11,9,87,14,0,1,0.18181818181818182,1,1
jmeter-2_12,org.apache.jmeter.gui.util,ReportMenuBar,34,3,20,12,338,43,0,0,0.0,1,8
jmeter-2_12,org.apache.jmeter.gui.util,ReportMenuFactory,22,9,17,14,237,38,0,0,0.47058823529411764,8,10
jmeter-2_12,org.apache.jmeter.gui.util,JSyntaxTextAreaTest,0,0,2,2,26,6,0,0,-1.0,0,2
jmeter-2_12,org.apache.jmeter.gui.util,TestMenuFactory,0,0,4,3,24,4,0,0,-1.0,1,2
jmeter-2_12,org.apache.jmeter.gui.util,TristateCheckBoxTest,0,0,7,5,86,20,0,0,-1.0,1,2
jmeter-2_12,org.apache.jmeter.plugin,JMeterPlugin,0,0,2,0,4,2,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.plugin,PluginManager,2,0,3,1,38,8,0,0,0.6666666666666666,3,3
jmeter-2_12,org.apache.jmeter.processor,PostProcessor,0,0,1,0,10,1,0,0,-1.0,2,0
jmeter-2_12,org.apache.jmeter.processor,PreProcessor,0,0,1,0,7,1,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.processor.gui,AbstractPostProcessorGui,1,0,1,1,9,1,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.processor.gui,AbstractPreProcessorGui,1,0,2,2,9,2,0,0,1.0,0,1
jmeter-2_12,org.apache.jmeter.reporters.gui,ResultActionGui,2,0,7,6,56,7,0,0,0.2857142857142857,0,4
jmeter-2_12,org.apache.jmeter.reporters.gui,ResultSaverGui,9,0,10,7,119,10,0,0,0.3,0,5
jmeter-2_12,org.apache.jmeter.reporters.gui,SummariserGui,1,0,6,5,36,6,0,0,0.6666666666666666,0,2
jmeter-2_12,org.apache.jmeter.samplers,AbstractSampleSender,1,0,3,3,19,3,7,1,1.0,0,0
jmeter-2_12,org.apache.jmeter.samplers,AbstractSampler,1,0,1,1,9,1,1,1,0.0,0,1
jmeter-2_12,org.apache.jmeter.samplers,AsynchSampleSender,12,0,8,4,108,14,0,2,0.0,0,3
jmeter-2_12,org.apache.jmeter.samplers,Worker,2,0,2,1,36,6,0,0,0.0,1,2
jmeter-2_12,org.apache.jmeter.samplers,BatchSampleSender,13,0,7,3,128,18,0,2,0.0,1,2
jmeter-2_12,org.apache.jmeter.samplers,Clearable,0,0,1,0,9,1,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.samplers,DataStrippingSampleSender,4,0,6,3,57,9,0,2,0.0,0,4
jmeter-2_12,org.apache.jmeter.samplers,DiskStoreSampleSender,6,0,8,6,128,13,0,2,0.0,0,2
jmeter-2_12,org.apache.jmeter.samplers,Entry,3,0,9,8,47,12,0,0,0.2222222222222222,30,2
jmeter-2_12,org.apache.jmeter.samplers,HoldSampleSender,4,0,5,3,52,8,0,2,0.0,1,2
jmeter-2_12,org.apache.jmeter.samplers,Interruptible,0,0,1,0,10,1,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.samplers,RemoteListenerWrapper,4,0,9,9,75,13,0,1,0.0,1,4
jmeter-2_12,org.apache.jmeter.samplers,RemoteSampleListener,0,0,8,0,28,8,1,0,-1.0,13,1
jmeter-2_12,org.apache.jmeter.samplers,RemoteSampleListenerImpl,4,0,9,9,76,20,0,1,0.0,0,3
jmeter-2_12,org.apache.jmeter.samplers,RemoteSampleListenerWrapper,3,0,5,5,37,5,0,1,0.4,1,2
jmeter-2_12,org.apache.jmeter.samplers,RemoteTestListenerWrapper,3,0,6,6,47,6,0,0,0.0,1,1
jmeter-2_12,org.apache.jmeter.samplers,Remoteable,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.samplers,SampleEvent,10,2,15,13,119,16,0,0,0.13333333333333333,33,3
jmeter-2_12,org.apache.jmeter.samplers,SampleListener,0,0,3,0,18,3,3,0,-1.0,2,1
jmeter-2_12,org.apache.jmeter.samplers,SampleResult,62,4,115,103,973,150,1,0,0.043478260869565216,181,5
jmeter-2_12,org.apache.jmeter.samplers,NanoOffset,1,0,3,1,22,4,0,0,0.0,1,1
jmeter-2_12,org.apache.jmeter.samplers,SampleSaveConfiguration,109,3,72,71,535,77,0,0,0.06944444444444445,10,5
jmeter-2_12,org.apache.jmeter.samplers,SampleSender,0,0,3,0,19,3,1,0,-1.0,3,1
jmeter-2_12,org.apache.jmeter.samplers,SampleSenderFactory,11,0,1,0,72,12,0,0,0.0,1,7
jmeter-2_12,org.apache.jmeter.samplers,Sampler,0,0,1,0,10,1,1,0,-1.0,60,1
jmeter-2_12,org.apache.jmeter.samplers,StandardSampleSender,3,0,5,3,47,6,0,2,0.0,1,2
jmeter-2_12,org.apache.jmeter.samplers,StatisticalSampleResult,3,0,10,10,86,13,0,1,0.5,1,2
jmeter-2_12,org.apache.jmeter.samplers,StatisticalSampleSender,18,0,6,3,132,19,0,2,0.0,1,3
jmeter-2_12,org.apache.jmeter.samplers,NullSampler,1,0,1,1,9,1,0,2,0.0,0,1
jmeter-2_12,org.apache.jmeter.samplers,TestSampleResult,2,0,21,18,212,29,0,0,0.42857142857142855,0,2
jmeter-2_12,org.apache.jmeter.samplers,TestSampleSaveConfiguration,0,0,7,7,97,7,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.samplers.gui,AbstractSamplerGui,1,0,2,2,20,2,0,0,1.0,0,1
jmeter-2_12,org.apache.jmeter.save,CSVSaveService,30,1,26,19,786,145,0,0,0.23076923076923078,11,12
jmeter-2_12,org.apache.jmeter.save,StringQuoter,3,0,8,7,40,9,0,0,0.0,1,1
jmeter-2_12,org.apache.jmeter.save,ListenerResultWrapper,3,0,6,6,44,6,0,0,0.5,0,0
jmeter-2_12,org.apache.jmeter.save,OldSaveService,18,0,11,2,235,45,0,0,0.2727272727272727,3,9
jmeter-2_12,org.apache.jmeter.save,SaveGraphicsService,5,5,5,4,101,10,0,0,0.4,4,2
jmeter-2_12,org.apache.jmeter.save,SaveService,27,6,32,16,409,61,0,0,0.15625,21,11
jmeter-2_12,org.apache.jmeter.save,XStreamWrapper,0,0,4,2,24,8,0,0,-1.0,0,2
jmeter-2_12,org.apache.jmeter.save,ScriptWrapper,2,0,0,0,4,0,0,0,-1.0,2,1
jmeter-2_12,org.apache.jmeter.save,ScriptWrapperConverter,4,0,7,5,82,11,0,0,0.42857142857142855,0,4
jmeter-2_12,org.apache.jmeter.save,TestResultWrapper,3,0,6,6,41,6,0,0,0.5,1,0
jmeter-2_12,org.apache.jmeter.save,TestCSVSaveService,0,0,12,10,94,13,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.save,TestSaveService,4,0,8,6,121,21,0,0,0.75,0,2
jmeter-2_12,org.apache.jmeter.save.converters,BooleanPropertyConverter,0,0,4,4,33,5,0,0,-1.0,0,2
jmeter-2_12,org.apache.jmeter.save.converters,ConversionHelp,12,3,17,12,182,29,0,0,0.11764705882352941,11,4
jmeter-2_12,org.apache.jmeter.save.converters,HashTreeConverter,0,0,5,5,50,8,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.save.converters,IntegerPropertyConverter,0,0,4,4,33,5,0,0,-1.0,0,2
jmeter-2_12,org.apache.jmeter.save.converters,LongPropertyConverter,0,0,4,4,33,5,0,0,-1.0,0,2
jmeter-2_12,org.apache.jmeter.save.converters,MultiPropertyConverter,0,0,5,5,47,8,0,0,-1.0,0,4
jmeter-2_12,org.apache.jmeter.save.converters,SampleEventConverter,0,0,4,4,32,4,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.save.converters,SampleResultConverter,30,0,16,5,345,58,0,0,0.25,0,7
jmeter-2_12,org.apache.jmeter.save.converters,SampleSaveConfigurationConverter,11,0,8,7,126,22,0,0,0.75,0,1
jmeter-2_12,org.apache.jmeter.save.converters,MyWrapper,0,0,2,2,41,12,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.save.converters,StringPropertyConverter,0,0,4,4,34,5,0,0,-1.0,0,2
jmeter-2_12,org.apache.jmeter.save.converters,TestElementConverter,1,0,5,5,82,13,0,0,1.0,0,7
jmeter-2_12,org.apache.jmeter.save.converters,TestElementPropertyConverter,2,0,5,5,81,13,0,0,1.0,0,6
jmeter-2_12,org.apache.jmeter.save.converters,TestResultWrapperConverter,0,0,5,5,57,8,0,0,-1.0,0,5
jmeter-2_12,org.apache.jmeter.services,FileServer,13,0,31,23,411,71,0,0,0.06451612903225806,23,4
jmeter-2_12,org.apache.jmeter.services,FileEntry,4,0,1,0,11,1,0,0,0.0,1,0
jmeter-2_12,org.apache.jmeter.services,TestFileServer,1,0,6,6,86,6,0,0,0.5,0,1
jmeter-2_12,org.apache.jmeter.swing,HtmlPane,2,0,2,2,26,8,0,0,0.0,3,0
jmeter-2_12,org.apache.jmeter.testbeans,BeanInfoSupport,14,8,14,8,215,23,0,0,0.14285714285714285,0,2
jmeter-2_12,org.apache.jmeter.testbeans,TestBean,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans,TestBeanBeanInfo,0,0,8,8,51,8,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans,TestBeanHelper,1,0,6,2,131,22,0,0,0.0,7,9
jmeter-2_12,org.apache.jmeter.testbeans.gui,BooleanPropertyEditor,3,0,5,4,32,7,0,0,0.6,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,ComboStringEditor,13,0,20,13,200,38,0,0,0.25,4,2
jmeter-2_12,org.apache.jmeter.testbeans.gui,UniqueObject,2,0,4,3,26,6,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.testbeans.gui,EnumEditor,3,0,8,8,54,12,0,0,0.25,0,1
jmeter-2_12,org.apache.jmeter.testbeans.gui,FieldStringEditor,2,0,10,9,71,12,0,0,0.2,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,FileEditor,2,0,17,17,132,20,0,0,0.23529411764705882,0,3
jmeter-2_12,org.apache.jmeter.testbeans.gui,SimpleFileEditor,0,0,2,2,12,3,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,GenericTestBeanCustomizer,23,12,21,5,539,79,0,1,0.0,12,5
jmeter-2_12,org.apache.jmeter.testbeans.gui,PropertyComparator,2,0,4,2,53,9,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.testbeans.gui,IntegerPropertyEditor,0,0,2,2,19,4,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,LongPropertyEditor,0,0,2,2,19,4,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,PasswordEditor,2,0,11,10,71,13,0,0,0.2727272727272727,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,SharedCustomizer,0,0,0,0,5,0,1,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,TableEditor,11,3,20,14,195,34,0,1,0.3,2,3
jmeter-2_12,org.apache.jmeter.testbeans.gui,AddListener,0,0,1,1,10,1,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,RemoveListener,0,0,1,1,8,2,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,ClearListener,0,0,1,1,5,1,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,TestBeanGUI,10,0,20,15,350,54,0,0,0.1,1,7
jmeter-2_12,org.apache.jmeter.testbeans.gui,TestBeanPropertyEditor,0,0,1,0,3,1,1,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,TextAreaEditor,2,0,13,12,97,15,0,0,0.3076923076923077,1,4
jmeter-2_12,org.apache.jmeter.testbeans.gui,WrapperEditor,8,0,20,9,316,59,0,0,0.15,1,2
jmeter-2_12,org.apache.jmeter.testbeans.gui,PackageTest,7,0,9,7,125,26,0,0,0.3333333333333333,0,4
jmeter-2_12,org.apache.jmeter.testbeans.gui,TestBooleanPropertyEditor,2,0,4,3,45,4,0,0,0.5,0,0
jmeter-2_12,org.apache.jmeter.testbeans.gui,TestComboStringEditor,0,0,5,3,29,5,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.testbeans.gui,TestFieldStringEditor,0,0,5,3,25,5,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.testelement,AbstractScopedAssertion,2,0,1,0,10,1,0,3,0.0,1,0
jmeter-2_12,org.apache.jmeter.testelement,AbstractScopedTestElement,7,0,13,10,95,16,1,2,0.0,3,1
jmeter-2_12,org.apache.jmeter.testelement,AbstractTestElement,7,0,57,47,456,95,8,1,0.12280701754385964,1,8
jmeter-2_12,org.apache.jmeter.testelement,AbstractTestElementBeanInfo,0,0,8,8,51,8,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testelement,OnErrorTestElement,7,6,8,7,36,8,0,2,0.25,2,0
jmeter-2_12,org.apache.jmeter.testelement,TestCloneable,0,0,1,0,3,1,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testelement,TestElement,5,0,43,0,114,43,1,0,-1.0,210,4
jmeter-2_12,org.apache.jmeter.testelement,TestElementTraverser,0,0,4,0,26,4,0,0,-1.0,2,2
jmeter-2_12,org.apache.jmeter.testelement,TestIterationListener,0,0,1,0,7,1,1,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.testelement,TestListener,0,0,0,0,6,0,0,1,-1.0,0,0
jmeter-2_12,org.apache.jmeter.testelement,TestPlan,11,0,29,27,170,35,0,2,0.27586206896551724,10,6
jmeter-2_12,org.apache.jmeter.testelement,TestStateListener,0,0,4,0,27,4,3,0,-1.0,2,0
jmeter-2_12,org.apache.jmeter.testelement,ThreadListener,0,0,2,0,15,2,0,0,-1.0,2,0
jmeter-2_12,org.apache.jmeter.testelement,VariablesCollection,2,0,2,2,13,2,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.testelement,WorkBench,3,0,4,4,19,4,0,2,0.75,2,0
jmeter-2_12,org.apache.jmeter.testelement,AbstractChart,15,13,22,22,182,34,2,2,0.5,4,3
jmeter-2_12,org.apache.jmeter.testelement,AbstractTable,15,13,21,21,87,22,1,2,0.5714285714285714,5,1
jmeter-2_12,org.apache.jmeter.testelement,BarChart,2,1,6,6,67,10,0,3,0.3333333333333333,2,3
jmeter-2_12,org.apache.jmeter.testelement,JTLData,6,0,18,18,140,26,0,0,0.2777777777777778,2,3
jmeter-2_12,org.apache.jmeter.testelement,LineChart,5,0,10,9,101,18,0,3,0.4,2,3
jmeter-2_12,org.apache.jmeter.testelement,ReportPage,7,6,14,14,57,14,0,2,0.5714285714285714,2,1
jmeter-2_12,org.apache.jmeter.testelement,ReportPlan,10,4,19,17,114,23,0,2,0.2631578947368421,2,6
jmeter-2_12,org.apache.jmeter.testelement,Table,1,0,2,2,12,2,0,3,1.0,1,0
jmeter-2_12,org.apache.jmeter.testelement,BarChartTest,1,0,2,2,51,3,0,0,1.0,0,6
jmeter-2_12,org.apache.jmeter.testelement,LineGraphTest,1,0,2,2,51,3,0,0,1.0,0,6
jmeter-2_12,org.apache.jmeter.testelement,PackageTest,0,0,4,4,64,4,0,0,-1.0,0,6
jmeter-2_12,org.apache.jmeter.testelement.property,AbstractProperty,4,0,27,18,339,60,7,1,0.3333333333333333,2,2
jmeter-2_12,org.apache.jmeter.testelement.property,BooleanProperty,3,0,9,9,59,10,0,2,0.2222222222222222,3,2
jmeter-2_12,org.apache.jmeter.testelement.property,CollectionProperty,3,0,23,21,153,36,0,3,0.0,24,4
jmeter-2_12,org.apache.jmeter.testelement.property,DoubleProperty,3,0,15,13,92,15,0,3,0.13333333333333333,2,2
jmeter-2_12,org.apache.jmeter.testelement.property,FloatProperty,3,0,15,13,92,15,0,3,0.13333333333333333,2,2
jmeter-2_12,org.apache.jmeter.testelement.property,FunctionProperty,4,0,9,9,82,17,0,2,0.2222222222222222,1,5
jmeter-2_12,org.apache.jmeter.testelement.property,IntegerProperty,3,0,16,14,96,16,0,3,0.1875,3,2
jmeter-2_12,org.apache.jmeter.testelement.property,JMeterProperty,0,0,15,0,40,15,1,0,-1.0,48,2
jmeter-2_12,org.apache.jmeter.testelement.property,LongProperty,3,0,15,13,93,15,0,3,0.13333333333333333,3,2
jmeter-2_12,org.apache.jmeter.testelement.property,MapProperty,3,0,19,17,138,28,0,3,0.10526315789473684,2,4
jmeter-2_12,org.apache.jmeter.testelement.property,MultiProperty,1,0,8,7,61,14,3,2,0.5,3,3
jmeter-2_12,org.apache.jmeter.testelement.property,NullProperty,2,0,15,15,87,16,0,2,0.8666666666666667,1,2
jmeter-2_12,org.apache.jmeter.testelement.property,NumberProperty,1,0,6,4,44,9,4,2,0.8333333333333334,0,1
jmeter-2_12,org.apache.jmeter.testelement.property,ObjectProperty,3,0,9,9,66,11,0,2,0.3333333333333333,1,2
jmeter-2_12,org.apache.jmeter.testelement.property,PropertyIterator,0,0,3,0,5,3,1,0,-1.0,50,0
jmeter-2_12,org.apache.jmeter.testelement.property,PropertyIteratorImpl,1,0,4,4,24,4,0,1,0.0,0,0
jmeter-2_12,org.apache.jmeter.testelement.property,StringProperty,3,0,9,9,68,11,0,2,0.2222222222222222,6,2
jmeter-2_12,org.apache.jmeter.testelement.property,TestElementProperty,3,0,16,16,112,23,0,3,0.125,8,3
jmeter-2_12,org.apache.jmeter.testelement.property,PackageTest,0,0,14,12,280,14,0,0,-1.0,0,11
jmeter-2_12,org.apache.jmeter.threads,AbstractThreadGroup,12,8,27,25,182,28,1,1,0.4444444444444444,9,10
jmeter-2_12,org.apache.jmeter.threads,FindTestElementsUpToRootTraverser,4,0,5,5,66,11,0,0,0.4,1,2
jmeter-2_12,org.apache.jmeter.threads,JMeterContext,11,0,24,22,130,25,0,0,0.16666666666666666,51,6
jmeter-2_12,org.apache.jmeter.threads,JMeterContextService,9,3,16,11,117,17,0,0,0.3125,65,2
jmeter-2_12,org.apache.jmeter.threads,ThreadCounts,3,3,1,0,10,1,0,0,0.0,1,0
jmeter-2_12,org.apache.jmeter.threads,JMeterThread,30,2,46,25,703,111,0,0,0.08695652173913043,7,28
jmeter-2_12,org.apache.jmeter.threads,ThreadListenerTraverser,1,0,4,3,21,6,0,0,0.75,1,2
jmeter-2_12,org.apache.jmeter.threads,IterationListener,0,0,1,1,8,1,0,0,-1.0,1,1
jmeter-2_12,org.apache.jmeter.threads,JMeterThreadMonitor,0,0,1,0,6,1,1,0,-1.0,1,1
jmeter-2_12,org.apache.jmeter.threads,JMeterVariables,3,0,15,14,89,17,0,0,0.2,58,2
jmeter-2_12,org.apache.jmeter.threads,ListenerNotifier,1,0,1,1,23,2,0,0,0.0,6,2
jmeter-2_12,org.apache.jmeter.threads,PostThreadGroup,1,0,0,0,6,0,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.threads,RemoteThreadsLifeCycleListener,0,0,2,0,14,2,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.threads,RemoteThreadsListener,0,0,2,0,15,2,1,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.threads,RemoteThreadsListenerImpl,4,0,3,3,67,11,0,1,0.0,0,5
jmeter-2_12,org.apache.jmeter.threads,RemoteThreadsListenerTestElement,0,0,2,2,12,2,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.threads,RemoteThreadsListenerWrapper,3,0,4,4,30,4,0,0,0.5,1,1
jmeter-2_12,org.apache.jmeter.threads,SamplePackage,8,0,18,16,148,20,0,0,0.0,3,6
jmeter-2_12,org.apache.jmeter.threads,SetupThreadGroup,1,0,1,1,9,1,0,0,0.0,1,0
jmeter-2_12,org.apache.jmeter.threads,TestCompiler,11,1,16,11,243,45,0,0,0.25,5,9
jmeter-2_12,org.apache.jmeter.threads,ObjectPair,2,0,3,3,23,4,0,0,0.0,1,1
jmeter-2_12,org.apache.jmeter.threads,TestCompilerHelper,0,0,1,0,12,1,1,0,-1.0,1,1
jmeter-2_12,org.apache.jmeter.threads,ThreadGroup,20,7,32,23,450,67,0,2,0.0625,2,8
jmeter-2_12,org.apache.jmeter.threads,ThreadStarter,5,0,2,2,62,10,0,0,0.0,0,6
jmeter-2_12,org.apache.jmeter.threads,TestJMeterContextService,0,0,4,4,25,4,0,0,-1.0,2,2
jmeter-2_12,org.apache.jmeter.threads,TestTestCompiler,1,0,4,4,30,4,0,0,1.0,0,5
jmeter-2_12,org.apache.jmeter.threads,TestSampler,1,0,2,2,9,2,0,0,1.0,0,1
jmeter-2_12,org.apache.jmeter.threads.gui,AbstractThreadGroupGui,6,0,12,6,102,20,1,0,0.3333333333333333,0,5
jmeter-2_12,org.apache.jmeter.threads.gui,PostThreadGroupGui,1,0,3,3,14,3,0,2,1.0,0,1
jmeter-2_12,org.apache.jmeter.threads.gui,SetupThreadGroupGui,1,0,3,3,14,3,0,2,1.0,0,1
jmeter-2_12,org.apache.jmeter.threads.gui,ThreadGroupGui,14,0,15,8,202,24,2,1,0.2,0,8
jmeter-2_12,org.apache.jmeter.util,BSFBeanInfoSupport,1,0,1,0,19,1,0,1,0.0,0,0
jmeter-2_12,org.apache.jmeter.util,BSFJavaScriptEngine,1,0,6,5,124,19,0,0,0.0,0,0
jmeter-2_12,org.apache.jmeter.util,BSFTestElement,2,0,7,3,80,9,0,1,0.5714285714285714,0,8
jmeter-2_12,org.apache.jmeter.util,BeanShellBeanInfoSupport,0,0,1,0,28,1,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.util,BeanShellClient,2,0,4,3,69,8,0,0,0.5,1,2
jmeter-2_12,org.apache.jmeter.util,SockRead,1,0,2,2,21,3,0,0,0.0,1,0
jmeter-2_12,org.apache.jmeter.util,BeanShellInterpreter,10,0,12,10,158,20,0,0,0.16666666666666666,11,1
jmeter-2_12,org.apache.jmeter.util,BeanShellServer,3,0,4,2,59,7,0,0,0.75,1,1
jmeter-2_12,org.apache.jmeter.util,BeanShellTestElement,8,0,21,16,179,29,0,0,0.0,1,7
jmeter-2_12,org.apache.jmeter.util,CPSPauser,4,0,2,2,32,3,0,0,0.0,2,0
jmeter-2_12,org.apache.jmeter.util,Calculator,12,0,20,19,155,26,0,0,0.15,3,1
jmeter-2_12,org.apache.jmeter.util,ColorHelper,0,0,2,1,36,5,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.util,CustomX509TrustManager,2,0,4,4,52,9,0,0,0.5,0,0
jmeter-2_12,org.apache.jmeter.util,Document,2,0,1,1,47,3,0,0,0.0,5,1
jmeter-2_12,org.apache.jmeter.util,HttpSSLProtocolSocketFactory,5,0,15,11,160,22,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.util,JMeterTreeNodeTransferable,3,1,4,4,59,8,0,0,0.5,1,1
jmeter-2_12,org.apache.jmeter.util,JMeterUtils,17,2,70,65,993,127,0,0,0.2714285714285714,277,9
jmeter-2_12,org.apache.jmeter.util,LazyPatternCacheHolder,1,1,0,0,3,0,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.util,JMeterVersion,3,0,3,1,45,3,0,0,1.0,1,0
jmeter-2_12,org.apache.jmeter.util,JSR223BeanInfoSupport,3,1,2,0,37,2,0,1,1.0,0,0
jmeter-2_12,org.apache.jmeter.util,JSR223TestElement,4,1,13,10,167,24,0,1,0.46153846153846156,1,10
jmeter-2_12,org.apache.jmeter.util,LazyHolder,1,1,0,0,6,0,0,0,-1.0,1,0
jmeter-2_12,org.apache.jmeter.util,JsseSSLManager,11,1,14,12,247,35,0,1,0.14285714285714285,6,2
jmeter-2_12,org.apache.jmeter.util,WrappedX509KeyManager,2,0,7,7,85,9,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.util,LocaleChangeEvent,2,0,3,3,17,3,0,0,0.6666666666666666,9,0
jmeter-2_12,org.apache.jmeter.util,LocaleChangeListener,0,0,1,0,3,1,0,0,-1.0,1,1
jmeter-2_12,org.apache.jmeter.util,NameUpdater,3,0,6,5,131,10,0,0,0.3333333333333333,6,1
jmeter-2_12,org.apache.jmeter.util,NamedObject,0,0,1,0,3,1,0,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.util,PropertiesBasedPrefixResolver,3,0,2,2,61,3,0,0,1.0,1,0
jmeter-2_12,org.apache.jmeter.util,SSLManager,15,1,11,6,189,22,1,0,0.5454545454545454,8,5
jmeter-2_12,org.apache.jmeter.util,ScopePanel,6,0,19,18,126,29,0,0,0.15789473684210525,1,1
jmeter-2_12,org.apache.jmeter.util,ScriptingBeanInfoSupport,0,0,2,1,40,4,2,0,-1.0,0,0
jmeter-2_12,org.apache.jmeter.util,ScriptingTestElement,5,0,7,7,39,7,2,0,0.5714285714285714,0,0
jmeter-2_12,org.apache.jmeter.util,ShutdownClient,0,0,1,1,22,3,0,0,-1.0,0,1
jmeter-2_12,org.apache.jmeter.util,SlowInputStream,1,0,3,3,23,3,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.util,SlowOutputStream,1,0,3,3,23,3,0,0,0.0,0,1
jmeter-2_12,org.apache.jmeter.util,SlowSSLSocket,2,0,59,59,193,60,0,0,0.0,0,0
jmeter-2_12,org.apache.jmeter.util,SlowSocket,1,0,6,6,62,9,0,0,0.0,0,0
jmeter-2_12,org.apache.jmeter.util,StringUtilities,0,0,2,1,28,3,0,0,-1.0,3,0
jmeter-2_12,org.apache.jmeter.util,ThreadLocalRandom,15,0,10,7,116,18,0,0,0.6,1,0
jmeter-2_12,org.apache.jmeter.util,TidyException,1,0,2,2,12,2,0,0,1.0,0,0
jmeter-2_12,org.apache.jmeter.util,XPathUtil,5,0,19,13,335,44,0,0,0.21052631578947367,7,3
jmeter-2_12,org.apache.jmeter.util,MyErrorHandler,3,0,4,3,27,7,0,0,0.0,0,0
