Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_3_3,org.apache.jmeter.testbeans.gui,TestFieldStringEditor,0,0,5,3,25,5,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.testelement,AbstractScopedAssertion,4,0,7,7,49,7,0,2,0.0,2,0
jmeter-2_3_3,org.apache.jmeter.testelement,AbstractTestElement,6,0,49,41,342,82,8,1,0.12244897959183673,1,8
jmeter-2_3_3,org.apache.jmeter.testelement,AbstractTestElementBeanInfo,0,0,8,8,30,8,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.testelement,OnErrorTestElement,5,5,7,6,32,7,0,2,0.2857142857142857,2,0
jmeter-2_3_3,org.apache.jmeter.testelement,TestCloneable,0,0,1,1,3,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.testelement,TestElement,5,5,38,38,102,38,1,0,-1.0,182,4
jmeter-2_3_3,org.apache.jmeter.testelement,TestElementTraverser,0,0,4,4,26,4,0,0,-1.0,2,2
jmeter-2_3_3,org.apache.jmeter.testelement,TestListener,0,0,5,5,30,5,2,0,-1.0,3,1
jmeter-2_3_3,org.apache.jmeter.testelement,TestPlan,10,0,28,26,155,34,0,2,0.2857142857142857,9,6
jmeter-2_3_3,org.apache.jmeter.testelement,ThreadListener,0,0,2,2,15,2,0,0,-1.0,2,0
jmeter-2_3_3,org.apache.jmeter.testelement,VariablesCollection,1,0,2,2,12,2,0,0,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.testelement,WorkBench,0,0,2,2,10,2,0,2,-1.0,2,0
jmeter-2_3_3,org.apache.jmeter.testelement,AbstractChart,14,13,22,22,181,34,2,2,0.5,4,3
jmeter-2_3_3,org.apache.jmeter.testelement,AbstractTable,14,13,21,21,86,22,1,2,0.5714285714285714,5,1
jmeter-2_3_3,org.apache.jmeter.testelement,BarChart,1,1,6,6,66,10,0,3,0.3333333333333333,2,3
jmeter-2_3_3,org.apache.jmeter.testelement,JTLData,5,0,18,18,140,26,0,0,0.2777777777777778,2,3
jmeter-2_3_3,org.apache.jmeter.testelement,LineChart,6,0,10,10,102,18,0,3,0.4,2,3
jmeter-2_3_3,org.apache.jmeter.testelement,ReportPage,6,6,14,14,56,14,0,2,0.5714285714285714,2,1
jmeter-2_3_3,org.apache.jmeter.testelement,ReportPlan,11,4,20,19,124,26,0,2,0.4,3,7
jmeter-2_3_3,org.apache.jmeter.testelement,Table,0,0,2,2,11,2,0,3,-1.0,1,0
jmeter-2_3_3,org.apache.jmeter.testelement,BarChartTest,1,0,2,2,49,3,0,0,1.0,0,6
jmeter-2_3_3,org.apache.jmeter.testelement,LineGraphTest,1,0,2,2,49,3,0,0,1.0,0,6
jmeter-2_3_3,org.apache.jmeter.testelement,PackageTest,0,0,3,3,40,3,0,0,-1.0,0,4
jmeter-2_3_3,org.apache.jmeter.testelement.property,AbstractProperty,3,0,27,18,322,62,7,1,0.3333333333333333,2,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,BooleanProperty,3,0,9,9,53,10,0,2,0.2222222222222222,3,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,CollectionProperty,3,0,23,21,130,36,0,3,0.0,15,4
jmeter-2_3_3,org.apache.jmeter.testelement.property,DoubleProperty,2,0,15,13,76,15,0,3,0.13333333333333333,2,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,FloatProperty,2,0,15,13,76,15,0,3,0.13333333333333333,2,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,FunctionProperty,4,0,8,8,75,15,0,2,0.25,1,5
jmeter-2_3_3,org.apache.jmeter.testelement.property,IntegerProperty,2,0,16,14,80,16,0,3,0.1875,3,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,JMeterProperty,0,0,15,15,40,15,1,0,-1.0,42,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,LongProperty,2,0,15,13,77,15,0,3,0.13333333333333333,3,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,MapProperty,3,0,18,16,110,26,0,3,0.1111111111111111,3,4
jmeter-2_3_3,org.apache.jmeter.testelement.property,MultiProperty,0,0,8,7,60,14,3,2,-1.0,2,3
jmeter-2_3_3,org.apache.jmeter.testelement.property,NullProperty,1,0,15,15,86,16,0,2,0.8666666666666667,1,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,NumberProperty,0,0,6,4,48,10,4,2,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.testelement.property,ObjectProperty,3,0,9,9,48,11,0,2,0.3333333333333333,1,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,PropertyIterator,0,0,3,3,5,3,1,0,-1.0,43,0
jmeter-2_3_3,org.apache.jmeter.testelement.property,PropertyIteratorImpl,1,0,6,6,23,6,0,1,0.3333333333333333,0,0
jmeter-2_3_3,org.apache.jmeter.testelement.property,StringProperty,3,0,9,9,59,11,0,2,0.2222222222222222,7,2
jmeter-2_3_3,org.apache.jmeter.testelement.property,TestElementProperty,3,0,16,16,82,23,0,3,0.125,7,3
jmeter-2_3_3,org.apache.jmeter.testelement.property,PackageTest,0,0,14,12,283,15,0,0,-1.0,0,11
jmeter-2_3_3,org.apache.jmeter.threads,JMeterContext,10,0,21,19,109,22,0,0,0.19047619047619047,44,5
jmeter-2_3_3,org.apache.jmeter.threads,JMeterContextService,4,0,12,9,84,13,0,0,0.4166666666666667,51,1
jmeter-2_3_3,org.apache.jmeter.threads,JMeterThread,26,2,43,24,578,96,0,0,0.09302325581395349,6,28
jmeter-2_3_3,org.apache.jmeter.threads,ThreadListenerTraverser,1,0,4,3,21,6,0,0,0.75,1,2
jmeter-2_3_3,org.apache.jmeter.threads,IterationListener,0,0,1,1,5,1,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.threads,JMeterThreadMonitor,0,0,1,1,6,1,0,0,-1.0,1,1
jmeter-2_3_3,org.apache.jmeter.threads,JMeterVariables,3,0,15,14,63,17,0,0,0.2,55,2
jmeter-2_3_3,org.apache.jmeter.threads,ListenerNotifier,1,0,1,1,25,2,0,0,0.0,3,3
jmeter-2_3_3,org.apache.jmeter.threads,SamplePackage,11,0,29,27,180,31,0,0,0.06896551724137931,3,6
jmeter-2_3_3,org.apache.jmeter.threads,TestCompiler,8,0,17,12,187,41,0,0,0.23529411764705882,3,10
jmeter-2_3_3,org.apache.jmeter.threads,ObjectPair,2,0,4,4,21,6,0,0,0.0,1,1
jmeter-2_3_3,org.apache.jmeter.threads,ThreadGroup,15,13,28,26,249,28,0,0,0.39285714285714285,3,6
jmeter-2_3_3,org.apache.jmeter.threads,TestJMeterContextService,0,0,4,4,25,4,0,0,-1.0,2,2
jmeter-2_3_3,org.apache.jmeter.threads,TestTestCompiler,0,0,4,4,29,4,0,0,-1.0,0,5
jmeter-2_3_3,org.apache.jmeter.threads,TestSampler,0,0,2,2,8,2,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.threads.gui,ThreadGroupGui,15,0,21,11,256,32,0,0,0.2857142857142857,0,10
jmeter-2_3_3,org.apache.jmeter.util,BSFBeanInfoSupport,0,0,1,0,26,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,BSFJavaScriptEngine,1,0,6,5,123,19,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,BSFTestElement,6,0,15,10,109,16,0,0,0.0,1,9
jmeter-2_3_3,org.apache.jmeter.util,BeanShellBeanInfoSupport,0,0,1,0,28,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,BeanShellClient,2,0,4,3,68,8,0,0,0.5,1,1
jmeter-2_3_3,org.apache.jmeter.util,SockRead,1,0,2,2,26,3,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,BeanShellInterpreter,10,0,12,10,160,20,0,0,0.0,11,1
jmeter-2_3_3,org.apache.jmeter.util,BeanShellServer,3,0,4,2,56,6,0,0,0.75,1,1
jmeter-2_3_3,org.apache.jmeter.util,BeanShellTestElement,8,0,22,17,164,30,0,0,0.09090909090909091,1,5
jmeter-2_3_3,org.apache.jmeter.util,CPSPauser,4,0,2,2,32,3,0,0,0.0,2,0
jmeter-2_3_3,org.apache.jmeter.util,Calculator,12,0,21,20,141,27,0,0,0.14285714285714285,3,1
jmeter-2_3_3,org.apache.jmeter.util,ColorHelper,0,0,2,1,36,5,0,0,-1.0,1,0
jmeter-2_3_3,org.apache.jmeter.util,CustomX509TrustManager,2,0,4,4,52,9,0,0,0.5,0,0
jmeter-2_3_3,org.apache.jmeter.util,HttpSSLProtocolSocketFactory,5,0,15,11,162,22,0,0,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.util,JMeterUtils,16,1,62,58,885,111,0,0,0.27419354838709675,215,7
jmeter-2_3_3,org.apache.jmeter.util,JMeterVersion,2,0,2,0,13,2,0,0,1.0,1,0
jmeter-2_3_3,org.apache.jmeter.util,JsseSSLManager,11,0,14,12,236,34,0,1,0.14285714285714285,2,2
jmeter-2_3_3,org.apache.jmeter.util,WrappedX509KeyManager,2,0,7,7,80,8,0,0,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.util,LocaleChangeEvent,1,0,3,3,16,3,0,0,0.6666666666666666,6,0
jmeter-2_3_3,org.apache.jmeter.util,LocaleChangeListener,0,0,1,1,3,1,0,0,-1.0,1,1
jmeter-2_3_3,org.apache.jmeter.util,NameUpdater,2,0,5,4,68,9,0,0,0.4,4,1
jmeter-2_3_3,org.apache.jmeter.util,NamedObject,0,0,1,1,3,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,SSLManager,12,1,9,4,170,20,1,0,0.6666666666666666,6,5
jmeter-2_3_3,org.apache.jmeter.util,ShutdownClient,0,0,1,1,22,3,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,SlowInputStream,1,0,3,3,23,3,0,0,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.util,SlowOutputStream,1,0,3,3,23,3,0,0,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.util,SlowSSLSocket,2,0,59,59,193,60,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,SlowSocket,1,0,5,5,54,8,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,StringUtilities,0,0,2,1,28,3,0,0,-1.0,3,0
jmeter-2_3_3,org.apache.jmeter.util,TidyException,0,0,2,2,11,2,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,XPathUtil,5,0,12,8,172,20,0,0,0.16666666666666666,5,1
jmeter-2_3_3,org.apache.jmeter.util,MyErrorHandler,3,0,4,3,27,7,0,0,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.util,PackageTest,0,0,7,7,36,7,0,0,-1.0,0,2
jmeter-2_3_3,org.apache.jmeter.util,TestJMeterUtils,0,0,3,3,10,3,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jmeter.util.keystore,DefaultKeyStore,4,0,5,5,49,11,0,1,0.0,0,0
jmeter-2_3_3,org.apache.jmeter.util.keystore,JmeterKeyStore,0,0,5,5,21,5,1,0,-1.0,3,0
jmeter-2_3_3,org.apache.jmeter.visualizers.gui,AbstractListenerGui,0,0,2,2,19,2,1,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.visualizers.gui,AbstractVisualizer,7,0,18,12,162,25,0,1,0.1111111111111111,0,8
jmeter-2_3_3,org.apache.jmeter.examples.sampler,ExampleSampler,3,1,5,3,57,5,0,0,0.0,1,2
jmeter-2_3_3,org.apache.jmeter.examples.sampler.gui,ExampleSamplerGui,1,0,8,6,46,8,0,0,0.25,0,3
jmeter-2_3_3,org.apache.jmeter.examples.testbeans.example1,Example1,1,0,3,3,23,3,0,0,0.0,0,2
jmeter-2_3_3,org.apache.jmeter.examples.testbeans.example2,Example2,1,0,3,3,23,3,0,0,0.0,0,2
jmeter-2_3_3,org.apache.jmeter.examples.testbeans.example2,Example2BeanInfo,0,0,1,1,5,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.commons.cli.avalon,AbstractParserControl,0,0,1,1,15,1,0,1,-1.0,0,0
jmeter-2_3_3,org.apache.commons.cli.avalon,CLArgsParser,28,0,27,7,497,91,0,0,0.07407407407407407,3,4
jmeter-2_3_3,org.apache.commons.cli.avalon,CLOption,4,1,9,8,119,18,0,0,0.0,4,1
jmeter-2_3_3,org.apache.commons.cli.avalon,CLOptionDescriptor,10,5,9,7,141,16,0,0,0.0,6,0
jmeter-2_3_3,org.apache.commons.cli.avalon,CLUtil,1,0,2,1,70,12,0,0,1.0,3,1
jmeter-2_3_3,org.apache.commons.cli.avalon,ParserControl,0,0,1,0,12,1,1,0,-1.0,2,0
jmeter-2_3_3,org.apache.commons.cli.avalon,Token,4,2,4,1,44,4,0,0,0.0,1,0
jmeter-2_3_3,org.apache.commons.cli.avalon,ClutilTestCase,29,0,44,43,582,47,0,0,0.13636363636363635,0,5
jmeter-2_3_3,org.apache.commons.jexl.bsf,JexlEngine,1,0,8,8,84,17,0,0,0.25,0,0
jmeter-2_3_3,org.apache.jorphan.collections,Data,5,0,37,35,524,93,0,0,0.0,3,2
jmeter-2_3_3,org.apache.jorphan.collections,HashTree,7,0,78,66,686,110,2,0,0.20512820512820512,45,4
jmeter-2_3_3,org.apache.jorphan.collections,TreeSearcher,2,0,5,5,29,6,0,1,0.6,1,1
jmeter-2_3_3,org.apache.jorphan.collections,ConvertToString,3,0,6,4,34,9,0,1,0.3333333333333333,1,1
jmeter-2_3_3,org.apache.jorphan.collections,HashTreeTraverser,0,0,3,3,22,3,3,0,-1.0,1,1
jmeter-2_3_3,org.apache.jorphan.collections,ListedHashTree,1,0,24,22,127,32,0,1,0.3333333333333333,11,2
jmeter-2_3_3,org.apache.jorphan.collections,SearchByClass,3,0,7,7,50,8,0,1,0.5714285714285714,5,2
jmeter-2_3_3,org.apache.jorphan.collections,SortedHashTree,1,0,11,8,60,15,0,1,1.0,0,0
jmeter-2_3_3,org.apache.jorphan.collections,PackageTest,0,0,6,6,120,8,0,0,-1.0,0,4
jmeter-2_3_3,org.apache.jorphan.gui,AbstractTreeTableModel,7,0,22,22,113,24,1,1,0.6818181818181818,0,1
jmeter-2_3_3,org.apache.jorphan.gui,ComponentUtil,0,0,4,3,50,6,0,0,-1.0,9,1
jmeter-2_3_3,org.apache.jorphan.gui,DefaultTreeTableModel,0,0,4,4,27,4,0,2,-1.0,0,1
jmeter-2_3_3,org.apache.jorphan.gui,JLabeledChoice,6,0,25,23,204,36,0,1,0.08,9,0
jmeter-2_3_3,org.apache.jorphan.gui,AddListener,0,0,1,1,11,2,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.gui,DeleteListener,0,0,1,1,8,2,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.gui,JLabeledField,0,0,5,5,10,5,4,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.gui,JLabeledPasswordField,0,0,3,2,18,3,0,2,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.gui,JLabeledRadio,3,0,12,10,107,19,0,1,0.16666666666666666,0,0
jmeter-2_3_3,org.apache.jorphan.gui,JLabeledTextArea,4,0,18,16,141,21,0,1,0.16666666666666666,5,0
jmeter-2_3_3,org.apache.jorphan.gui,JLabeledTextField,4,0,19,16,144,22,1,1,0.15789473684210525,18,0
jmeter-2_3_3,org.apache.jorphan.gui,JTreeTable,0,0,5,5,35,5,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jorphan.gui,NumberRenderer,1,0,3,3,19,3,1,0,0.0,0,0
jmeter-2_3_3,org.apache.jorphan.gui,ObjectTableModel,8,0,17,16,209,36,0,0,0.11764705882352941,9,1
jmeter-2_3_3,org.apache.jorphan.gui,RateRenderer,0,0,2,2,29,6,0,1,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.gui,RendererUtils,0,0,2,1,16,4,0,0,-1.0,4,0
jmeter-2_3_3,org.apache.jorphan.gui,RightAlignRenderer,0,0,1,1,9,1,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.gui,TreeTableModel,0,0,3,3,26,3,1,0,-1.0,1,0
jmeter-2_3_3,org.apache.jorphan.gui.layout,VerticalLayout,9,6,11,10,158,21,0,0,0.2727272727272727,23,0
jmeter-2_3_3,org.apache.jorphan.io,TextFile,2,0,8,8,110,12,0,0,0.375,2,1
jmeter-2_3_3,org.apache.jorphan.logging,LoggingManager,11,2,21,14,247,34,0,0,0.23809523809523808,9,2
jmeter-2_3_3,org.apache.jorphan.math,NumberComparator,0,0,2,2,20,4,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.math,StatCalculator,7,0,19,18,144,29,0,0,0.3157894736842105,3,1
jmeter-2_3_3,org.apache.jorphan.math,TestStatCalculator,1,0,5,5,48,5,0,0,0.6,0,1
jmeter-2_3_3,org.apache.jorphan.reflect,ClassFinder,10,0,15,5,247,53,0,0,0.13333333333333333,13,2
jmeter-2_3_3,org.apache.jorphan.reflect,FilterTreeSet,6,0,2,1,42,7,0,0,0.0,0,1
jmeter-2_3_3,org.apache.jorphan.reflect,ClassTools,0,0,3,3,82,3,0,0,-1.0,1,0
jmeter-2_3_3,org.apache.jorphan.reflect,Functor,7,0,26,15,320,61,0,0,0.38461538461538464,7,1
jmeter-2_3_3,org.apache.jorphan.reflect,TestFunctor,2,0,21,17,196,21,0,0,0.8571428571428571,0,3
jmeter-2_3_3,org.apache.jorphan.reflect,HasName,0,0,1,0,3,1,2,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.reflect,HasString,0,0,1,0,3,1,1,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.reflect,Test1,1,0,4,4,15,4,1,1,0.75,0,0
jmeter-2_3_3,org.apache.jorphan.reflect,Test1a,0,0,3,1,11,3,0,2,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.reflect,Test2,1,0,4,4,15,4,0,1,0.75,1,0
jmeter-2_3_3,org.apache.jorphan.test,UnitTestManager,0,0,1,1,11,1,0,0,-1.0,1,0
jmeter-2_3_3,org.apache.jorphan.test,AllTests,1,0,8,2,175,16,0,0,0.25,1,6
jmeter-2_3_3,org.apache.jorphan.util,ClassContext,1,0,3,2,26,3,0,0,0.6666666666666666,2,1
jmeter-2_3_3,org.apache.jorphan.util,Converter,0,0,27,27,344,65,0,0,-1.0,3,1
jmeter-2_3_3,org.apache.jorphan.util,JMeterError,1,0,5,5,38,5,0,0,0.6,0,0
jmeter-2_3_3,org.apache.jorphan.util,JMeterException,1,0,5,5,38,5,0,0,0.6,0,0
jmeter-2_3_3,org.apache.jorphan.util,JMeterStopTestException,0,0,2,2,12,2,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.util,JMeterStopTestNowException,0,0,2,2,12,2,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.util,JMeterStopThreadException,0,0,2,2,12,2,0,0,-1.0,0,0
jmeter-2_3_3,org.apache.jorphan.util,JOrphanUtils,3,0,21,20,350,55,0,0,0.8571428571428571,60,1
jmeter-2_3_3,org.apache.jorphan.util,XMLBuffer,2,0,9,6,93,13,0,0,0.2222222222222222,2,0
jmeter-2_3_3,org.apache.jorphan.util,TestJorphanUtils,0,0,28,28,240,28,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.java.control.gui,ClassFilter,1,0,6,6,46,11,0,0,0.3333333333333333,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.java.control.gui,JUnitTestSamplerGui,26,0,18,15,286,41,0,0,0.2222222222222222,0,8
jmeter-2_3_3,org.apache.jmeter.protocol.java.control.gui,BSFSamplerGui,4,0,11,6,106,11,0,0,0.18181818181818182,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.java.control.gui,BeanShellSamplerGui,4,0,11,6,103,11,0,0,0.18181818181818182,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,1,0,6,5,44,6,0,0,0.3333333333333333,0,4
jmeter-2_3_3,org.apache.jmeter.protocol.java.sampler,JUnitSampler,22,16,33,33,427,54,0,0,0.12121212121212122,2,3
jmeter-2_3_3,org.apache.jmeter.protocol.java.sampler,AbstractJavaSamplerClient,1,0,4,3,24,4,1,1,0.5,0,1
jmeter-2_3_3,org.apache.jmeter.protocol.java.sampler,BSFSampler,5,0,11,11,96,13,0,0,0.2727272727272727,1,2
jmeter-2_3_3,org.apache.jmeter.protocol.java.sampler,BeanShellSampler,7,5,7,6,99,11,0,0,0.42857142857142855,1,7
jmeter-2_3_3,org.apache.jmeter.protocol.java.sampler,JavaSampler,7,2,15,12,172,21,0,0,0.13333333333333333,4,8
jmeter-2_3_3,org.apache.jmeter.protocol.java.sampler,ErrorSamplerClient,0,0,1,1,18,1,0,2,-1.0,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.java.sampler,JavaSamplerClient,0,0,4,0,31,4,1,0,-1.0,2,1
jmeter-2_3_3,org.apache.jmeter.protocol.java.sampler,JavaSamplerContext,2,0,9,9,120,14,0,0,0.0,6,1
jmeter-2_3_3,org.apache.jmeter.monitor.util,MemoryBenchmark,0,0,1,1,85,5,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.monitor.util,Stats,9,9,5,4,117,16,0,0,0.4,4,3
jmeter-2_3_3,org.apache.jmeter.monitor.model,Connector,0,0,8,0,10,8,1,0,-1.0,5,3
jmeter-2_3_3,org.apache.jmeter.monitor.model,ConnectorImpl,4,0,9,9,38,9,0,1,0.5555555555555556,0,3
jmeter-2_3_3,org.apache.jmeter.monitor.model,Jvm,0,0,2,0,4,2,1,0,-1.0,3,1
jmeter-2_3_3,org.apache.jmeter.monitor.model,JvmImpl,1,0,3,3,17,3,0,1,0.6666666666666666,0,1
jmeter-2_3_3,org.apache.jmeter.monitor.model,Memory,0,0,6,0,11,6,1,0,-1.0,3,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,MemoryImpl,3,0,7,7,31,7,0,1,0.5714285714285714,0,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,ObjectFactory,2,0,14,13,57,15,0,0,0.7857142857142857,7,3
jmeter-2_3_3,org.apache.jmeter.monitor.model,MonitorParser,0,0,1,1,5,1,0,0,-1.0,0,1
jmeter-2_3_3,org.apache.jmeter.monitor.model,RequestInfo,0,0,12,0,17,12,1,0,-1.0,3,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,RequestInfoImpl,6,0,13,13,52,13,0,1,0.5384615384615384,0,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,Status,0,0,6,0,8,6,1,0,-1.0,4,2
jmeter-2_3_3,org.apache.jmeter.monitor.model,StatusImpl,3,0,7,7,32,7,0,1,0.42857142857142855,0,2
jmeter-2_3_3,org.apache.jmeter.monitor.model,ThreadInfo,0,0,10,0,15,10,1,0,-1.0,3,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,ThreadInfoImpl,5,0,11,11,45,11,0,1,0.5454545454545454,0,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,Worker,0,0,20,0,25,20,1,0,-1.0,2,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,WorkerImpl,10,0,21,21,79,21,0,1,0.5238095238095238,0,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,Workers,0,0,1,0,6,1,1,0,-1.0,3,0
jmeter-2_3_3,org.apache.jmeter.monitor.model,WorkersImpl,1,0,3,3,18,3,0,1,0.0,0,1
jmeter-2_3_3,org.apache.jmeter.monitor.model,TestObjectFactory,0,0,2,2,54,7,0,0,-1.0,0,3
jmeter-2_3_3,org.apache.jmeter.monitor.parser,Constants,33,33,0,0,39,0,0,0,-1.0,1,0
jmeter-2_3_3,org.apache.jmeter.monitor.parser,MonitorHandler,10,0,10,10,293,78,0,0,0.5,1,10
jmeter-2_3_3,org.apache.jmeter.monitor.parser,Parser,0,0,3,0,5,3,1,0,-1.0,1,1
jmeter-2_3_3,org.apache.jmeter.monitor.parser,ParserImpl,5,0,4,4,60,4,0,1,0.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,9,0,13,7,136,15,0,0,0.23076923076923078,1,5
jmeter-2_3_3,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,2,0,7,6,50,7,0,0,0.2857142857142857,0,6
jmeter-2_3_3,org.apache.jmeter.protocol.ftp.sampler,FTPSampler,9,7,14,13,207,29,0,0,0.14285714285714285,2,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,3,0,10,8,96,17,0,0,0.2,2,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.config,MultipartUrlConfigTest,0,0,3,3,33,3,0,0,-1.0,0,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.config,UrlConfigTest,3,0,4,3,39,4,0,0,0.5,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,2,0,8,7,61,9,0,0,0.375,0,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,1,0,7,5,45,7,0,1,0.0,1,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,14,0,16,7,249,26,1,0,0.0,1,8
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,AuthManager,10,5,24,23,202,40,0,0,0.375,11,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,Authorization,6,0,16,15,65,16,0,0,0.25,7,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,CacheManager,6,1,23,17,147,35,0,0,0.2608695652173913,5,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,CacheEntry,2,0,4,4,17,4,0,0,0.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,Cookie,10,0,23,23,169,23,0,0,0.17391304347826086,3,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,CookieManager,14,1,29,24,335,63,0,0,0.1724137931034483,9,8
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,Header,2,0,9,9,56,9,0,0,0.3333333333333333,10,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,HeaderManager,4,1,18,18,188,35,0,0,0.2222222222222222,11,6
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,HttpMirrorControl,5,2,13,12,58,14,0,0,0.15384615384615385,1,1
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,HttpMirrorServer,5,0,5,5,79,8,0,0,0.4,4,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,HttpMirrorThread,4,0,4,2,113,16,0,0,0.0,2,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,RecordingController,0,0,0,0,2,0,0,0,-1.0,1,0
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,TestAuthManager,0,0,4,4,52,4,0,0,-1.0,0,3
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,TestCookieManager,2,0,27,27,322,27,0,0,0.07407407407407407,0,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.control,TestHTTPMirrorThread,5,0,9,5,261,26,0,0,0.2222222222222222,2,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.control.gui,AjpSamplerGui,0,0,4,4,16,4,0,1,-1.0,0,2
jmeter-2_3_3,org.apache.jmeter.protocol.http.control.gui,HttpMirrorControlGui,7,0,11,8,97,14,0,0,0.2727272727272727,0,5
jmeter-2_3_3,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,5,0,9,7,83,10,2,0,0.3333333333333333,2,6
